---- Session started: Thu Feb 10 2022 14:10:00 GMT+0100 (Central European Standard Time) ----
id x y width height top right bottom left
I38Q1A_T2 1790.203125 230.40625 50.421875 25 230.40625 1840.625 255.40625 1790.203125
I38Q1B_T0 1693.25 260.390625 76 25 260.390625 1769.25 285.390625 1693.25
I38Q1B_T1 1769.25 260.390625 22.8125 25 260.390625 1792.0625 285.390625 1769.25
I38Q1B_T2 1792.0625 260.390625 71.75 25 260.390625 1863.8125 285.390625 1792.0625
I38Q1C_T0 1687.421875 290.375 73.765625 25 290.375 1761.1875 315.375 1687.421875
I38Q1C_T1 1761.1875 290.375 22.8125 25 290.375 1784 315.375 1761.1875
I38Q1C_T2 1784 290.375 85.640625 25 290.375 1869.640625 315.375 1784
I38Q2_T0 1663.375 157.71875 60.625 29 157.71875 1724 186.71875 1663.375
I38Q2_T1 1724 157.71875 21.625 29 157.71875 1745.625 186.71875 1724
I38Q2_T2 1745.625 157.71875 40.40625 29 157.71875 1786.03125 186.71875 1745.625
I38Q2_T3 1786.03125 157.71875 63.890625 29 157.71875 1849.921875 186.71875 1786.03125
I38Q2_T4 1849.921875 157.71875 26.703125 29 157.71875 1876.625 186.71875 1849.921875
I38Q2_T5 1660.375 188.5625 83.8125 29 188.5625 1744.1875 217.5625 1660.375
I38Q2_T6 1744.1875 188.5625 26.703125 29 188.5625 1770.890625 217.5625 1744.1875
I38Q2_T7 1770.890625 188.5625 83.953125 29 188.5625 1854.84375 217.5625 1770.890625
I38Q2_T8 1854.84375 188.5625 24.78125 29 188.5625 1879.625 217.5625 1854.84375
I38Q2_T9 1678.546875 219.40625 68.75 29 219.40625 1747.296875 248.40625 1678.546875
I38Q2_T10 1747.296875 219.40625 114.140625 29 219.40625 1861.4375 248.40625 1747.296875
I38Q2A_T0 1726.703125 261.25 103.640625 25 261.25 1830.34375 286.25 1726.703125
I38Q2B_T0 1715.46875 291.234375 56.515625 25 291.234375 1771.984375 316.234375 1715.46875
I38Q2B_T1 1771.984375 291.234375 69.609375 25 291.234375 1841.59375 316.234375 1771.984375
I38Q2C_T0 1731.046875 321.21875 94.953125 25 321.21875 1826 346.21875 1731.046875
I38Q3_T0 1649.328125 157.71875 70.359375 29 157.71875 1719.6875 186.71875 1649.328125
I38Q3_T1 1719.6875 157.71875 59.6875 29 157.71875 1779.375 186.71875 1719.6875
I38Q3_T2 1779.375 157.71875 74.796875 29 157.71875 1854.171875 186.71875 1779.375
I38Q3_T3 1854.171875 157.71875 36.5 29 157.71875 1890.671875 186.71875 1854.171875
I38Q3_T4 1727.9375 188.5625 84.125 29 188.5625 1812.0625 217.5625 1727.9375
I38Q3A_T0 1747.78125 230.40625 61.5 25 230.40625 1809.28125 255.40625 1747.78125
I38Q3B_T0 1749.75 260.390625 57.5625 25 260.390625 1807.3125 285.390625 1749.75
I38Q3C_T0 1744.078125 290.375 68.890625 25 290.375 1812.96875 315.375 1744.078125
I38Q4_T0 1638.609375 157.71875 50.78125 29 157.71875 1689.390625 186.71875 1638.609375
I38Q4_T1 1689.390625 157.71875 63.421875 29 157.71875 1752.8125 186.71875 1689.390625
I38Q4_T2 1752.8125 157.71875 83.953125 29 157.71875 1836.765625 186.71875 1752.8125
I38Q4_T3 1836.765625 157.71875 39.828125 29 157.71875 1876.59375 186.71875 1836.765625
I38Q4_T4 1876.59375 157.71875 24.78125 29 157.71875 1901.375 186.71875 1876.59375
I38Q4_T5 1674.015625 188.5625 68.75 29 188.5625 1742.765625 217.5625 1674.015625
I38Q4_T6 1742.765625 188.5625 44.53125 29 188.5625 1787.296875 217.5625 1742.765625
I38Q4_T7 1787.296875 188.5625 78.671875 29 188.5625 1865.96875 217.5625 1787.296875
I38Q4_T8 1656.3125 219.40625 99.421875 29 219.40625 1755.734375 248.40625 1656.3125
I38Q4_T9 1755.734375 219.40625 57.53125 29 219.40625 1813.265625 248.40625 1755.734375
I38Q4_T10 1813.265625 219.40625 70.40625 29 219.40625 1883.671875 248.40625 1813.265625
I38Q4A_T0 1750.515625 261.25 56.015625 25 261.25 1806.53125 286.25 1750.515625
I38Q4B_T0 1744.4375 291.234375 68.1875 25 291.234375 1812.625 316.234375 1744.4375
I38Q4C_T0 1738.34375 321.21875 80.375 25 321.21875 1818.71875 346.21875 1738.34375
I38Q5_T0 1634.78125 157.71875 60.625 29 157.71875 1695.40625 186.71875 1634.78125
I38Q5_T1 1695.40625 157.71875 21.625 29 157.71875 1717.03125 186.71875 1695.40625
I38Q5_T2 1717.03125 157.71875 40.40625 29 157.71875 1757.4375 186.71875 1717.03125
I38Q5_T3 1757.4375 157.71875 76.5 29 157.71875 1833.9375 186.71875 1757.4375
I38Q5_T4 1833.9375 157.71875 26.703125 29 157.71875 1860.640625 186.71875 1833.9375
I38Q5_T5 1860.640625 157.71875 44.5625 29 157.71875 1905.203125 186.71875 1860.640625
I38Q5_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I38Q5A_T0 1670.90625 230.40625 35.078125 25 230.40625 1705.984375 255.40625 1670.90625
I38Q5A_T1 1705.984375 230.40625 45.9375 25 230.40625 1751.921875 255.40625 1705.984375
I38Q5A_T2 1751.921875 230.40625 61.328125 25 230.40625 1813.25 255.40625 1751.921875
I38Q5A_T3 1813.25 230.40625 72.90625 25 230.40625 1886.15625 255.40625 1813.25
I38Q5B_T0 1710.65625 260.390625 35.078125 25 260.390625 1745.734375 285.390625 1710.65625
I38Q5B_T1 1745.734375 260.390625 100.65625 25 260.390625 1846.390625 285.390625 1745.734375
I38Q5C_T0 1687.328125 290.375 99.21875 25 290.375 1786.546875 315.375 1687.328125
I38Q5C_T1 1786.546875 290.375 83.171875 25 290.375 1869.71875 315.375 1786.546875
I38Q5C_T2 1718.203125 310.359375 103.59375 25 310.359375 1821.796875 335.359375 1718.203125
I39Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I39Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I39Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I39Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I39Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I39Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I39Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I39Q1A_T0 1723.453125 230.40625 39.109375 25 230.40625 1762.5625 255.40625 1723.453125
I39Q1A_T1 1762.5625 230.40625 71.046875 25 230.40625 1833.609375 255.40625 1762.5625
I39Q1B_T0 1735.046875 260.390625 39.890625 25 260.390625 1774.9375 285.390625 1735.046875
I39Q1B_T1 1774.9375 260.390625 47.0625 25 260.390625 1822 285.390625 1774.9375
I39Q1C_T0 1726.296875 290.375 52.921875 25 290.375 1779.21875 315.375 1726.296875
I39Q1C_T1 1779.21875 290.375 51.546875 25 290.375 1830.765625 315.375 1779.21875
I39Q2_T0 1672.953125 157.71875 70.359375 29 157.71875 1743.3125 186.71875 1672.953125
I39Q2_T1 1743.3125 157.71875 102.09375 29 157.71875 1845.40625 186.71875 1743.3125
I39Q2_T2 1845.40625 157.71875 21.625 29 157.71875 1867.03125 186.71875 1845.40625
I39Q2_T3 1682.84375 188.5625 104.953125 29 188.5625 1787.796875 217.5625 1682.84375
I39Q2_T4 1787.796875 188.5625 24.78125 29 188.5625 1812.578125 217.5625 1787.796875
I39Q2_T5 1812.578125 188.5625 44.5625 29 188.5625 1857.140625 217.5625 1812.578125
I39Q2_T6 1696.984375 219.40625 146.03125 29 219.40625 1843.015625 248.40625 1696.984375
I39Q2A_T0 1751.03125 261.25 54.984375 25 261.25 1806.015625 286.25 1751.03125
I39Q2B_T0 1749.03125 291.234375 59 25 291.234375 1808.03125 316.234375 1749.03125
I39Q2C_T0 1744.40625 321.21875 68.234375 25 321.21875 1812.640625 346.21875 1744.40625
I39Q3_T0 1642.125 157.71875 60.625 29 157.71875 1702.75 186.71875 1642.125
I39Q3_T1 1702.75 157.71875 21.625 29 157.71875 1724.375 186.71875 1702.75
I39Q3_T2 1724.375 157.71875 40.40625 29 157.71875 1764.78125 186.71875 1724.375
I39Q3_T3 1764.78125 157.71875 76.375 29 157.71875 1841.15625 186.71875 1764.78125
I39Q3_T4 1841.15625 157.71875 56.703125 29 157.71875 1897.859375 186.71875 1841.15625
I39Q3_T5 1705.890625 188.5625 59.328125 29 188.5625 1765.21875 217.5625 1705.890625
I39Q3_T6 1765.21875 188.5625 68.890625 29 188.5625 1834.109375 217.5625 1765.21875
I39Q3A_T0 1764.125 230.40625 28.8125 25 230.40625 1792.9375 255.40625 1764.125
I39Q3B_T0 1764.125 260.390625 28.8125 25 260.390625 1792.9375 285.390625 1764.125
I39Q3C_T0 1764.125 290.375 28.8125 25 290.375 1792.9375 315.375 1764.125
I39Q4_T0 1655.109375 157.71875 50.78125 29 157.71875 1705.890625 186.71875 1655.109375
I39Q4_T1 1705.890625 157.71875 63.421875 29 157.71875 1769.3125 186.71875 1705.890625
I39Q4_T2 1769.3125 157.71875 75.734375 29 157.71875 1845.046875 186.71875 1769.3125
I39Q4_T3 1845.046875 157.71875 39.828125 29 157.71875 1884.875 186.71875 1845.046875
I39Q4_T4 1678.3125 188.5625 118.171875 29 188.5625 1796.484375 217.5625 1678.3125
I39Q4_T5 1796.484375 188.5625 24.78125 29 188.5625 1821.265625 217.5625 1796.484375
I39Q4_T6 1821.265625 188.5625 40.40625 29 188.5625 1861.671875 217.5625 1821.265625
I39Q4_T7 1696.984375 219.40625 146.03125 29 219.40625 1843.015625 248.40625 1696.984375
I39Q4A_T0 1772.4375 261.25 12.1875 25 261.25 1784.625 286.25 1772.4375
I39Q4B_T0 1772.4375 291.234375 12.1875 25 291.234375 1784.625 316.234375 1772.4375
I39Q4C_T0 1772.4375 321.21875 12.1875 25 321.21875 1784.625 346.21875 1772.4375
I39Q5_T0 1646.328125 157.71875 54.484375 29 157.71875 1700.8125 186.71875 1646.328125
I39Q5_T1 1700.8125 157.71875 21.625 29 157.71875 1722.4375 186.71875 1700.8125
I39Q5_T2 1722.4375 157.71875 40.40625 29 157.71875 1762.84375 186.71875 1722.4375
I39Q5_T3 1762.84375 157.71875 65.59375 29 157.71875 1828.4375 186.71875 1762.84375
I39Q5_T4 1828.4375 157.71875 65.234375 29 157.71875 1893.671875 186.71875 1828.4375
I39Q5_T5 1678.3125 188.5625 118.171875 29 188.5625 1796.484375 217.5625 1678.3125
I39Q5_T6 1796.484375 188.5625 24.78125 29 188.5625 1821.265625 217.5625 1796.484375
I39Q5_T7 1821.265625 188.5625 40.40625 29 188.5625 1861.671875 217.5625 1821.265625
I39Q5_T8 1696.984375 219.40625 146.03125 29 219.40625 1843.015625 248.40625 1696.984375
I39Q5A_T0 1654.046875 261.25 59.5625 25 261.25 1713.609375 286.25 1654.046875
I39Q5A_T1 1713.609375 261.25 55.234375 25 261.25 1768.84375 286.25 1713.609375
I39Q5A_T2 1768.84375 261.25 40.59375 25 261.25 1809.4375 286.25 1768.84375
I39Q5A_T3 1809.4375 261.25 66.15625 25 261.25 1875.59375 286.25 1809.4375
I39Q5A_T4 1875.59375 261.25 27.40625 25 261.25 1903 286.25 1875.59375
I39Q5A_T5 1724.125 281.234375 54.234375 25 281.234375 1778.359375 306.234375 1724.125
I39Q5A_T6 1778.359375 281.234375 37.5 25 281.234375 1815.859375 306.234375 1778.359375
I39Q5B_T0 1687.46875 311.21875 42.765625 25 311.21875 1730.234375 336.21875 1687.46875
I39Q5B_T1 1730.234375 311.21875 31.28125 25 311.21875 1761.515625 336.21875 1730.234375
I39Q5B_T2 1761.515625 311.21875 79.65625 25 311.21875 1841.171875 336.21875 1761.515625
I39Q5B_T3 1841.171875 311.21875 28.421875 25 311.21875 1869.59375 336.21875 1841.171875
I39Q5B_T4 1666.890625 331.203125 105.203125 25 331.203125 1772.09375 356.203125 1666.890625
I39Q5B_T5 1772.09375 331.203125 101 25 331.203125 1873.09375 356.203125 1772.09375
I39Q5C_T0 1659.171875 361.1875 41.3125 25 361.1875 1700.484375 386.1875 1659.171875
I39Q5C_T1 1700.484375 361.1875 17.265625 25 361.1875 1717.75 386.1875 1700.484375
I39Q5C_T2 1717.75 361.1875 18.546875 25 361.1875 1736.296875 386.1875 1717.75
I39Q5C_T3 1736.296875 361.1875 73.96875 25 361.1875 1810.265625 386.1875 1736.296875
I39Q5C_T4 1810.265625 361.1875 87.625 25 361.1875 1897.890625 386.1875 1810.265625

---- Log retrieved: Thu Feb 10 2022 14:12:06 GMT+0100 (Central European Standard Time) ----
---- Session duration: 00:02:05 ----
