---- Session started: Thu Feb 10 2022 14:01:41 GMT+0100 (Central European Standard Time) ----
id x y width height top right bottom left
I27Q3A_T3 1740.53125 250.390625 58.9375 25 250.390625 1799.46875 275.390625 1740.53125
I27Q3B_T0 1717 280.375 27.5625 25 280.375 1744.5625 305.375 1717
I27Q3B_T1 1744.5625 280.375 95.5 25 280.375 1840.0625 305.375 1744.5625
I27Q3C_T0 1672.109375 310.359375 73.78125 25 310.359375 1745.890625 335.359375 1672.109375
I27Q3C_T1 1745.890625 310.359375 95.5 25 310.359375 1841.390625 335.359375 1745.890625
I27Q3C_T2 1841.390625 310.359375 43.546875 25 310.359375 1884.9375 335.359375 1841.390625
I27Q4_T0 1666.640625 157.71875 60.625 29 157.71875 1727.265625 186.71875 1666.640625
I27Q4_T1 1727.265625 157.71875 21.625 29 157.71875 1748.890625 186.71875 1727.265625
I27Q4_T2 1748.890625 157.71875 40.40625 29 157.71875 1789.296875 186.71875 1748.890625
I27Q4_T3 1789.296875 157.71875 84.0625 29 157.71875 1873.359375 186.71875 1789.296875
I27Q4_T4 1658.640625 188.5625 112.734375 29 188.5625 1771.375 217.5625 1658.640625
I27Q4_T5 1771.375 188.5625 48.78125 29 188.5625 1820.15625 217.5625 1771.375
I27Q4_T6 1820.15625 188.5625 24.78125 29 188.5625 1844.9375 217.5625 1820.15625
I27Q4_T7 1844.9375 188.5625 36.421875 29 188.5625 1881.359375 217.5625 1844.9375
I27Q4_T8 1661.609375 219.40625 107.25 29 219.40625 1768.859375 248.40625 1661.609375
I27Q4_T9 1768.859375 219.40625 109.53125 29 219.40625 1878.390625 248.40625 1768.859375
I27Q4A_T0 1726.609375 261.25 58.90625 25 261.25 1785.515625 286.25 1726.609375
I27Q4A_T1 1785.515625 261.25 44.921875 25 261.25 1830.4375 286.25 1785.515625
I27Q4B_T0 1727.203125 291.234375 57.734375 25 291.234375 1784.9375 316.234375 1727.203125
I27Q4B_T1 1784.9375 291.234375 44.921875 25 291.234375 1829.859375 316.234375 1784.9375
I27Q4C_T0 1726.609375 321.21875 58.90625 25 321.21875 1785.515625 346.21875 1726.609375
I27Q4C_T1 1785.515625 321.21875 44.921875 25 321.21875 1830.4375 346.21875 1785.515625
I27Q5_T0 1651.046875 157.71875 60.625 29 157.71875 1711.671875 186.71875 1651.046875
I27Q5_T1 1711.671875 157.71875 21.625 29 157.71875 1733.296875 186.71875 1711.671875
I27Q5_T2 1733.296875 157.71875 40.40625 29 157.71875 1773.703125 186.71875 1733.296875
I27Q5_T3 1773.703125 157.71875 52.25 29 157.71875 1825.953125 186.71875 1773.703125
I27Q5_T4 1825.953125 157.71875 62.984375 29 157.71875 1888.9375 186.71875 1825.953125
I27Q5_T5 1637.171875 188.5625 49.796875 29 188.5625 1686.96875 217.5625 1637.171875
I27Q5_T6 1686.96875 188.5625 24.78125 29 188.5625 1711.75 217.5625 1686.96875
I27Q5_T7 1711.75 188.5625 40.40625 29 188.5625 1752.15625 217.5625 1711.75
I27Q5_T8 1752.15625 188.5625 150.65625 29 188.5625 1902.8125 217.5625 1752.15625
I27Q5A_T0 1722.09375 230.40625 48.734375 25 230.40625 1770.828125 255.40625 1722.09375
I27Q5A_T1 1770.828125 230.40625 11.34375 25 230.40625 1782.171875 255.40625 1770.828125
I27Q5A_T2 1782.171875 230.40625 52.78125 25 230.40625 1834.953125 255.40625 1782.171875
I27Q5B_T0 1722.09375 260.390625 48.734375 25 260.390625 1770.828125 285.390625 1722.09375
I27Q5B_T1 1770.828125 260.390625 11.34375 25 260.390625 1782.171875 285.390625 1770.828125
I27Q5B_T2 1782.171875 260.390625 52.78125 25 260.390625 1834.953125 285.390625 1782.171875
I27Q5C_T0 1722.09375 290.375 48.734375 25 290.375 1770.828125 315.375 1722.09375
I27Q5C_T1 1770.828125 290.375 11.34375 25 290.375 1782.171875 315.375 1770.828125
I27Q5C_T2 1782.171875 290.375 52.78125 25 290.375 1834.953125 315.375 1782.171875
I30Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I30Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I30Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I30Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I30Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I30Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I30Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I30Q1A_T0 1656.765625 230.40625 76 25 230.40625 1732.765625 255.40625 1656.765625
I30Q1A_T1 1732.765625 230.40625 22.8125 25 230.40625 1755.578125 255.40625 1732.765625
I30Q1A_T2 1755.578125 230.40625 66.3125 25 230.40625 1821.890625 255.40625 1755.578125
I30Q1A_T3 1821.890625 230.40625 78.40625 25 230.40625 1900.296875 255.40625 1821.890625
I30Q1A_T4 1639.15625 250.390625 22.21875 25 250.390625 1661.375 275.390625 1639.15625
I30Q1A_T5 1661.375 250.390625 102.703125 25 250.390625 1764.078125 275.390625 1661.375
I30Q1A_T6 1764.078125 250.390625 136.765625 25 250.390625 1900.84375 275.390625 1764.078125
I30Q1A_T7 1655.21875 270.375 27.21875 25 270.375 1682.4375 295.375 1655.21875
I30Q1A_T8 1682.4375 270.375 22.546875 25 270.375 1704.984375 295.375 1682.4375
I30Q1A_T9 1704.984375 270.375 48.03125 25 270.375 1753.015625 295.375 1704.984375
I30Q1A_T10 1753.015625 270.375 37.515625 25 270.375 1790.53125 295.375 1753.015625
I30Q1A_T11 1790.53125 270.375 94.234375 25 270.375 1884.765625 295.375 1790.53125
I30Q1A_T12 1698.578125 290.359375 70.78125 25 290.359375 1769.359375 315.359375 1698.578125
I30Q1A_T13 1769.359375 290.359375 72.0625 25 290.359375 1841.421875 315.359375 1769.359375
I30Q1B_T0 1656.765625 320.34375 76 25 320.34375 1732.765625 345.34375 1656.765625
I30Q1B_T1 1732.765625 320.34375 22.8125 25 320.34375 1755.578125 345.34375 1732.765625
I30Q1B_T2 1755.578125 320.34375 66.3125 25 320.34375 1821.890625 345.34375 1755.578125
I30Q1B_T3 1821.890625 320.34375 78.40625 25 320.34375 1900.296875 345.34375 1821.890625
I30Q1B_T4 1639.15625 340.328125 22.21875 25 340.328125 1661.375 365.328125 1639.15625
I30Q1B_T5 1661.375 340.328125 102.703125 25 340.328125 1764.078125 365.328125 1661.375
I30Q1B_T6 1764.078125 340.328125 136.765625 25 340.328125 1900.84375 365.328125 1764.078125
I30Q1B_T7 1654.765625 360.3125 27.21875 25 360.3125 1681.984375 385.3125 1654.765625
I30Q1B_T8 1681.984375 360.3125 22.546875 25 360.3125 1704.53125 385.3125 1681.984375
I30Q1B_T9 1704.53125 360.3125 48.03125 25 360.3125 1752.5625 385.3125 1704.53125
I30Q1B_T10 1752.5625 360.3125 38.421875 25 360.3125 1790.984375 385.3125 1752.5625
I30Q1B_T11 1790.984375 360.3125 94.234375 25 360.3125 1885.21875 385.3125 1790.984375
I30Q1B_T12 1698.578125 380.296875 70.78125 25 380.296875 1769.359375 405.296875 1698.578125
I30Q1B_T13 1769.359375 380.296875 72.0625 25 380.296875 1841.421875 405.296875 1769.359375
I30Q1C_T0 1656.765625 410.28125 76 25 410.28125 1732.765625 435.28125 1656.765625
I30Q1C_T1 1732.765625 410.28125 22.8125 25 410.28125 1755.578125 435.28125 1732.765625
I30Q1C_T2 1755.578125 410.28125 66.3125 25 410.28125 1821.890625 435.28125 1755.578125
I30Q1C_T3 1821.890625 410.28125 78.40625 25 410.28125 1900.296875 435.28125 1821.890625
I30Q1C_T4 1639.15625 430.265625 22.21875 25 430.265625 1661.375 455.265625 1639.15625
I30Q1C_T5 1661.375 430.265625 102.703125 25 430.265625 1764.078125 455.265625 1661.375
I30Q1C_T6 1764.078125 430.265625 136.765625 25 430.265625 1900.84375 455.265625 1764.078125
I30Q1C_T7 1654.15625 450.25 27.21875 25 450.25 1681.375 475.25 1654.15625
I30Q1C_T8 1681.375 450.25 22.546875 25 450.25 1703.921875 475.25 1681.375
I30Q1C_T9 1703.921875 450.25 48.03125 25 450.25 1751.953125 475.25 1703.921875
I30Q1C_T10 1751.953125 450.25 39.65625 25 450.25 1791.609375 475.25 1751.953125
I30Q1C_T11 1791.609375 450.25 94.234375 25 450.25 1885.84375 475.25 1791.609375
I30Q1C_T12 1698.578125 470.234375 70.78125 25 470.234375 1769.359375 495.234375 1698.578125
I30Q1C_T13 1769.359375 470.234375 72.0625 25 470.234375 1841.421875 495.234375 1769.359375
I30Q2_T0 1643.859375 157.71875 70.359375 29 157.71875 1714.21875 186.71875 1643.859375
I30Q2_T1 1714.21875 157.71875 67.09375 29 157.71875 1781.3125 186.71875 1714.21875
I30Q2_T2 1781.3125 157.71875 73.484375 29 157.71875 1854.796875 186.71875 1781.3125
I30Q2_T3 1854.796875 157.71875 41.328125 29 157.71875 1896.125 186.71875 1854.796875
I30Q2_T4 1652.8125 188.5625 35.765625 29 188.5625 1688.578125 217.5625 1652.8125
I30Q2_T5 1688.578125 188.5625 83.453125 29 188.5625 1772.03125 217.5625 1688.578125
I30Q2_T6 1772.03125 188.5625 88.453125 29 188.5625 1860.484375 217.5625 1772.03125
I30Q2_T7 1860.484375 188.5625 26.703125 29 188.5625 1887.1875 217.5625 1860.484375
I30Q2_T8 1714.296875 219.40625 111.390625 29 219.40625 1825.6875 248.40625 1714.296875
I30Q2A_T0 1734.0625 261.25 88.9375 25 261.25 1823 286.25 1734.0625
I30Q2B_T0 1706.25 291.234375 101.078125 25 291.234375 1807.328125 316.234375 1706.25
I30Q2B_T1 1807.328125 291.234375 43.484375 25 291.234375 1850.8125 316.234375 1807.328125
I30Q2C_T0 1744.859375 321.21875 67.328125 25 321.21875 1812.1875 346.21875 1744.859375
I30Q3_T0 1644.234375 157.71875 70.359375 29 157.71875 1714.59375 186.71875 1644.234375
I30Q3_T1 1714.59375 157.71875 99.4375 29 157.71875 1814.03125 186.71875 1714.59375
I30Q3_T2 1814.03125 157.71875 41.328125 29 157.71875 1855.359375 186.71875 1814.03125
I30Q3_T3 1855.359375 157.71875 40.40625 29 157.71875 1895.765625 186.71875 1855.359375
I30Q3_T4 1704.6875 188.5625 71.75 29 188.5625 1776.4375 217.5625 1704.6875
I30Q3_T5 1776.4375 188.5625 58.875 29 188.5625 1835.3125 217.5625 1776.4375
I30Q3A_T0 1670.21875 230.40625 96.90625 25 230.40625 1767.125 255.40625 1670.21875
I30Q3A_T1 1767.125 230.40625 95.5 25 230.40625 1862.625 255.40625 1767.125
I30Q3A_T2 1862.625 230.40625 24.203125 25 230.40625 1886.828125 255.40625 1862.625
I30Q3A_T3 1740.53125 250.390625 58.9375 25 250.390625 1799.46875 275.390625 1740.53125
I30Q3B_T0 1717 280.375 27.5625 25 280.375 1744.5625 305.375 1717
I30Q3B_T1 1744.5625 280.375 95.5 25 280.375 1840.0625 305.375 1744.5625
I30Q3C_T0 1672.109375 310.359375 73.78125 25 310.359375 1745.890625 335.359375 1672.109375
I30Q3C_T1 1745.890625 310.359375 95.5 25 310.359375 1841.390625 335.359375 1745.890625
I30Q3C_T2 1841.390625 310.359375 43.546875 25 310.359375 1884.9375 335.359375 1841.390625
I30Q4_T0 1636.484375 157.71875 60.625 29 157.71875 1697.109375 186.71875 1636.484375
I30Q4_T1 1697.109375 157.71875 21.625 29 157.71875 1718.734375 186.71875 1697.109375
I30Q4_T2 1718.734375 157.71875 40.40625 29 157.71875 1759.140625 186.71875 1718.734375
I30Q4_T3 1759.140625 157.71875 55.921875 29 157.71875 1815.0625 186.71875 1759.140625
I30Q4_T4 1815.0625 157.71875 88.453125 29 157.71875 1903.515625 186.71875 1815.0625
I30Q4_T5 1675.53125 188.5625 22.0625 29 188.5625 1697.59375 217.5625 1675.53125
I30Q4_T6 1697.59375 188.5625 77.59375 29 188.5625 1775.1875 217.5625 1697.59375
I30Q4_T7 1775.1875 188.5625 89.265625 29 188.5625 1864.453125 217.5625 1775.1875
I30Q4_T8 1637.703125 219.40625 86.796875 29 219.40625 1724.5 248.40625 1637.703125
I30Q4_T9 1724.5 219.40625 109.796875 29 219.40625 1834.296875 248.40625 1724.5
I30Q4_T10 1834.296875 219.40625 27.578125 29 219.40625 1861.875 248.40625 1834.296875
I30Q4_T11 1861.875 219.40625 40.40625 29 219.40625 1902.28125 248.40625 1861.875
I30Q4_T12 1696.984375 250.25 146.03125 29 250.25 1843.015625 279.25 1696.984375
I30Q4A_T0 1686.921875 292.09375 69.515625 25 292.09375 1756.4375 317.09375 1686.921875
I30Q4A_T1 1756.4375 292.09375 113.6875 25 292.09375 1870.125 317.09375 1756.4375
I30Q4B_T0 1686.921875 322.078125 69.515625 25 322.078125 1756.4375 347.078125 1686.921875
I30Q4B_T1 1756.4375 322.078125 113.6875 25 322.078125 1870.125 347.078125 1756.4375
I30Q4C_T0 1686.921875 352.0625 69.515625 25 352.0625 1756.4375 377.0625 1686.921875
I30Q4C_T1 1756.4375 352.0625 113.6875 25 352.0625 1870.125 377.0625 1756.4375
I30Q5_T0 1651.046875 157.71875 60.625 29 157.71875 1711.671875 186.71875 1651.046875
I30Q5_T1 1711.671875 157.71875 21.625 29 157.71875 1733.296875 186.71875 1711.671875
I30Q5_T2 1733.296875 157.71875 40.40625 29 157.71875 1773.703125 186.71875 1733.296875
I30Q5_T3 1773.703125 157.71875 52.25 29 157.71875 1825.953125 186.71875 1773.703125
I30Q5_T4 1825.953125 157.71875 62.984375 29 157.71875 1888.9375 186.71875 1825.953125
I30Q5_T5 1637.171875 188.5625 49.796875 29 188.5625 1686.96875 217.5625 1637.171875
I30Q5_T6 1686.96875 188.5625 24.78125 29 188.5625 1711.75 217.5625 1686.96875
I30Q5_T7 1711.75 188.5625 40.40625 29 188.5625 1752.15625 217.5625 1711.75
I30Q5_T8 1752.15625 188.5625 150.65625 29 188.5625 1902.8125 217.5625 1752.15625
I30Q5A_T0 1754.15625 230.40625 48.734375 25 230.40625 1802.890625 255.40625 1754.15625
I30Q5B_T0 1754.15625 260.390625 48.734375 25 260.390625 1802.890625 285.390625 1754.15625
I30Q5C_T0 1754.15625 290.375 48.734375 25 290.375 1802.890625 315.375 1754.15625
I31Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I31Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I31Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I31Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I31Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I31Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I31Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I31Q1A_T0 1671.125 230.40625 48.5625 25 230.40625 1719.6875 255.40625 1671.125
I31Q1A_T1 1719.6875 230.40625 89.25 25 230.40625 1808.9375 255.40625 1719.6875
I31Q1A_T2 1808.9375 230.40625 50.71875 25 230.40625 1859.65625 255.40625 1808.9375
I31Q1A_T3 1859.65625 230.40625 26.28125 25 230.40625 1885.9375 255.40625 1859.65625
I31Q1A_T4 1693.3125 250.390625 52.25 25 250.390625 1745.5625 275.390625 1693.3125
I31Q1A_T5 1745.5625 250.390625 38.125 25 250.390625 1783.6875 275.390625 1745.5625
I31Q1A_T6 1783.6875 250.390625 62.984375 25 250.390625 1846.671875 275.390625 1783.6875
I31Q1B_T0 1663.09375 280.375 64.609375 25 280.375 1727.703125 305.375 1663.09375
I31Q1B_T1 1727.703125 280.375 89.25 25 280.375 1816.953125 305.375 1727.703125
I31Q1B_T2 1816.953125 280.375 50.71875 25 280.375 1867.671875 305.375 1816.953125
I31Q1B_T3 1867.671875 280.375 26.28125 25 280.375 1893.953125 305.375 1867.671875
I31Q1B_T4 1693.3125 300.359375 52.25 25 300.359375 1745.5625 325.359375 1693.3125
I31Q1B_T5 1745.5625 300.359375 38.125 25 300.359375 1783.6875 325.359375 1745.5625
I31Q1B_T6 1783.6875 300.359375 62.984375 25 300.359375 1846.671875 325.359375 1783.6875
I31Q1C_T0 1675.8125 330.34375 39.171875 25 330.34375 1714.984375 355.34375 1675.8125
I31Q1C_T1 1714.984375 330.34375 89.25 25 330.34375 1804.234375 355.34375 1714.984375
I31Q1C_T2 1804.234375 330.34375 50.71875 25 330.34375 1854.953125 355.34375 1804.234375
I31Q1C_T3 1854.953125 330.34375 26.28125 25 330.34375 1881.234375 355.34375 1854.953125
I31Q1C_T4 1693.3125 350.328125 52.25 25 350.328125 1745.5625 375.328125 1693.3125
I31Q1C_T5 1745.5625 350.328125 38.125 25 350.328125 1783.6875 375.328125 1745.5625
I31Q1C_T6 1783.6875 350.328125 62.984375 25 350.328125 1846.671875 375.328125 1783.6875
I31Q2_T0 1657.203125 157.71875 70.359375 29 157.71875 1727.5625 186.71875 1657.203125
I31Q2_T1 1727.5625 157.71875 73.484375 29 157.71875 1801.046875 186.71875 1727.5625
I31Q2_T2 1801.046875 157.71875 41.328125 29 157.71875 1842.375 186.71875 1801.046875
I31Q2_T3 1842.375 157.71875 40.40625 29 157.71875 1882.78125 186.71875 1842.375
I31Q2_T4 1672.90625 188.5625 78.828125 29 188.5625 1751.734375 217.5625 1672.90625
I31Q2_T5 1751.734375 188.5625 115.34375 29 188.5625 1867.078125 217.5625 1751.734375
I31Q2A_T0 1750.703125 230.40625 55.65625 25 230.40625 1806.359375 255.40625 1750.703125
I31Q2B_T0 1740.109375 260.390625 76.828125 25 260.390625 1816.9375 285.390625 1740.109375
I31Q2C_T0 1745.21875 290.375 66.625 25 290.375 1811.84375 315.375 1745.21875
I31Q3_T0 1648.890625 157.71875 70.359375 29 157.71875 1719.25 186.71875 1648.890625
I31Q3_T1 1719.25 157.71875 46.5625 29 157.71875 1765.8125 186.71875 1719.25
I31Q3_T2 1765.8125 157.71875 83.96875 29 157.71875 1849.78125 186.71875 1765.8125
I31Q3_T3 1849.78125 157.71875 41.328125 29 157.71875 1891.109375 186.71875 1849.78125
I31Q3_T4 1684.28125 188.5625 56.09375 29 188.5625 1740.375 217.5625 1684.28125
I31Q3_T5 1740.375 188.5625 115.34375 29 188.5625 1855.71875 217.5625 1740.375
I31Q3A_T0 1681.15625 230.40625 85.9375 25 230.40625 1767.09375 255.40625 1681.15625
I31Q3A_T1 1767.09375 230.40625 38.125 25 230.40625 1805.21875 255.40625 1767.09375
I31Q3A_T2 1805.21875 230.40625 70.671875 25 230.40625 1875.890625 255.40625 1805.21875
I31Q3B_T0 1674.390625 260.390625 85.9375 25 260.390625 1760.328125 285.390625 1674.390625
I31Q3B_T1 1760.328125 260.390625 38.125 25 260.390625 1798.453125 285.390625 1760.328125
I31Q3B_T2 1798.453125 260.390625 84.21875 25 260.390625 1882.671875 285.390625 1798.453125
I31Q3B_T3 1740.03125 280.375 59.921875 25 280.375 1799.953125 305.375 1740.03125
I31Q3C_T0 1686.640625 310.359375 85.9375 25 310.359375 1772.578125 335.359375 1686.640625
I31Q3C_T1 1772.578125 310.359375 38.125 25 310.359375 1810.703125 335.359375 1772.578125
I31Q3C_T2 1810.703125 310.359375 59.703125 25 310.359375 1870.40625 335.359375 1810.703125
I31Q4_T0 1634.75 157.71875 50.78125 29 157.71875 1685.53125 186.71875 1634.75
I31Q4_T1 1685.53125 157.71875 63.421875 29 157.71875 1748.953125 186.71875 1685.53125
I31Q4_T2 1748.953125 157.71875 116.453125 29 157.71875 1865.40625 186.71875 1748.953125
I31Q4_T3 1865.40625 157.71875 39.828125 29 157.71875 1905.234375 186.71875 1865.40625
I31Q4_T4 1696.171875 188.5625 82.453125 29 188.5625 1778.625 217.5625 1696.171875
I31Q4_T5 1778.625 188.5625 24.78125 29 188.5625 1803.40625 217.5625 1778.625
I31Q4_T6 1803.40625 188.5625 40.40625 29 188.5625 1843.8125 217.5625 1803.40625
I31Q4_T7 1696.984375 219.40625 146.03125 29 219.40625 1843.015625 248.40625 1696.984375
I31Q4A_T0 1727.640625 261.25 39.65625 25 261.25 1767.296875 286.25 1727.640625
I31Q4A_T1 1767.296875 261.25 45.890625 25 261.25 1813.1875 286.25 1767.296875
I31Q4A_T2 1813.1875 261.25 16.234375 25 261.25 1829.421875 286.25 1813.1875
I31Q4B_T0 1722.234375 291.234375 50.46875 25 291.234375 1772.703125 316.234375 1722.234375
I31Q4B_T1 1772.703125 291.234375 45.890625 25 291.234375 1818.59375 316.234375 1772.703125
I31Q4B_T2 1818.59375 291.234375 16.234375 25 291.234375 1834.828125 316.234375 1818.59375
I31Q4C_T0 1722.234375 321.21875 50.46875 25 321.21875 1772.703125 346.21875 1722.234375
I31Q4C_T1 1772.703125 321.21875 45.890625 25 321.21875 1818.59375 346.21875 1772.703125
I31Q4C_T2 1818.59375 321.21875 16.234375 25 321.21875 1834.828125 346.21875 1818.59375
I31Q5_T0 1636.203125 157.71875 70.359375 29 157.71875 1706.5625 186.71875 1636.203125
I31Q5_T1 1706.5625 157.71875 68.4375 29 157.71875 1775 186.71875 1706.5625
I31Q5_T2 1775 157.71875 52.734375 29 157.71875 1827.734375 186.71875 1775
I31Q5_T3 1827.734375 157.71875 21.625 29 157.71875 1849.359375 186.71875 1827.734375
I31Q5_T4 1849.359375 157.71875 54.421875 29 157.71875 1903.78125 186.71875 1849.359375
I31Q5_T5 1664.390625 188.5625 20.15625 29 188.5625 1684.546875 217.5625 1664.390625
I31Q5_T6 1684.546875 188.5625 40.40625 29 188.5625 1724.953125 217.5625 1684.546875
I31Q5_T7 1724.953125 188.5625 150.65625 29 188.5625 1875.609375 217.5625 1724.953125
I31Q5A_T0 1754.15625 230.40625 48.734375 25 230.40625 1802.890625 255.40625 1754.15625
I31Q5B_T0 1754.15625 260.390625 48.734375 25 260.390625 1802.890625 285.390625 1754.15625
I31Q5C_T0 1754.15625 290.375 48.734375 25 290.375 1802.890625 315.375 1754.15625
I34Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I34Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I34Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I34Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I34Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I34Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I34Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I34Q1A_T0 1697.984375 230.40625 101.796875 25 230.40625 1799.78125 255.40625 1697.984375
I34Q1A_T1 1799.78125 230.40625 59.296875 25 230.40625 1859.078125 255.40625 1799.78125
I34Q1A_T2 1644.296875 250.390625 126.046875 25 250.390625 1770.34375 275.390625 1644.296875
I34Q1A_T3 1770.34375 250.390625 27.40625 25 250.390625 1797.75 275.390625 1770.34375
I34Q1A_T4 1797.75 250.390625 97.9375 25 250.390625 1895.6875 275.390625 1797.75
I34Q1A_T5 1682.25 270.375 34.0625 25 270.375 1716.3125 295.375 1682.25
I34Q1A_T6 1716.3125 270.375 141.421875 25 270.375 1857.734375 295.375 1716.3125
I34Q1B_T0 1692.765625 300.359375 101.796875 25 300.359375 1794.5625 325.359375 1692.765625
I34Q1B_T1 1794.5625 300.359375 69.734375 25 300.359375 1864.296875 325.359375 1794.5625
I34Q1B_T2 1644.296875 320.34375 126.046875 25 320.34375 1770.34375 345.34375 1644.296875
I34Q1B_T3 1770.34375 320.34375 27.40625 25 320.34375 1797.75 345.34375 1770.34375
I34Q1B_T4 1797.75 320.34375 97.9375 25 320.34375 1895.6875 345.34375 1797.75
I34Q1B_T5 1682.25 340.328125 34.0625 25 340.328125 1716.3125 365.328125 1682.25
I34Q1B_T6 1716.3125 340.328125 141.421875 25 340.328125 1857.734375 365.328125 1716.3125
I34Q1C_T0 1697.8125 370.3125 101.796875 25 370.3125 1799.609375 395.3125 1697.8125
I34Q1C_T1 1799.609375 370.3125 59.625 25 370.3125 1859.234375 395.3125 1799.609375
I34Q1C_T2 1644.296875 390.296875 126.046875 25 390.296875 1770.34375 415.296875 1644.296875
I34Q1C_T3 1770.34375 390.296875 27.40625 25 390.296875 1797.75 415.296875 1770.34375
I34Q1C_T4 1797.75 390.296875 97.9375 25 390.296875 1895.6875 415.296875 1797.75
I34Q1C_T5 1682.25 410.28125 34.0625 25 410.28125 1716.3125 435.28125 1682.25
I34Q1C_T6 1716.3125 410.28125 141.421875 25 410.28125 1857.734375 435.28125 1716.3125
I34Q2_T0 1645.734375 157.71875 60.625 29 157.71875 1706.359375 186.71875 1645.734375
I34Q2_T1 1706.359375 157.71875 21.625 29 157.71875 1727.984375 186.71875 1706.359375
I34Q2_T2 1727.984375 157.71875 40.40625 29 157.71875 1768.390625 186.71875 1727.984375
I34Q2_T3 1768.390625 157.71875 125.859375 29 157.71875 1894.25 186.71875 1768.390625
I34Q2_T4 1645.828125 188.5625 22.0625 29 188.5625 1667.890625 217.5625 1645.828125
I34Q2_T5 1667.890625 188.5625 37.390625 29 188.5625 1705.28125 217.5625 1667.890625
I34Q2_T6 1705.28125 188.5625 152.390625 29 188.5625 1857.671875 217.5625 1705.28125
I34Q2_T7 1857.671875 188.5625 36.5 29 188.5625 1894.171875 217.5625 1857.671875
I34Q2_T8 1683.328125 219.40625 108.140625 29 219.40625 1791.46875 248.40625 1683.328125
I34Q2_T9 1791.46875 219.40625 24.78125 29 219.40625 1816.25 248.40625 1791.46875
I34Q2_T10 1816.25 219.40625 40.40625 29 219.40625 1856.65625 248.40625 1816.25
I34Q2_T11 1696.984375 250.25 146.03125 29 250.25 1843.015625 279.25 1696.984375
I34Q2A_T0 1758.09375 292.09375 40.875 25 292.09375 1798.96875 317.09375 1758.09375
I34Q2B_T0 1758.09375 322.078125 40.875 25 322.078125 1798.96875 347.078125 1758.09375
I34Q2C_T0 1758.09375 352.0625 40.875 25 352.0625 1798.96875 377.0625 1758.09375
I34Q3_T0 1673.40625 157.71875 60.625 29 157.71875 1734.03125 186.71875 1673.40625
I34Q3_T1 1734.03125 157.71875 21.625 29 157.71875 1755.65625 186.71875 1734.03125
I34Q3_T2 1755.65625 157.71875 110.9375 29 157.71875 1866.59375 186.71875 1755.65625
I34Q3_T3 1666.515625 188.5625 121.234375 29 188.5625 1787.75 217.5625 1666.515625
I34Q3_T4 1787.75 188.5625 26.703125 29 188.5625 1814.453125 217.5625 1787.75
I34Q3_T5 1814.453125 188.5625 37.390625 29 188.5625 1851.84375 217.5625 1814.453125
I34Q3_T6 1851.84375 188.5625 21.625 29 188.5625 1873.46875 217.5625 1851.84375
I34Q3_T7 1715.4375 219.40625 109.125 29 219.40625 1824.5625 248.40625 1715.4375
I34Q3A_T0 1707.890625 261.25 50.46875 25 261.25 1758.359375 286.25 1707.890625
I34Q3A_T1 1758.359375 261.25 45.890625 25 261.25 1804.25 286.25 1758.359375
I34Q3A_T2 1804.25 261.25 44.921875 25 261.25 1849.171875 286.25 1804.25
I34Q3B_T0 1707.890625 291.234375 50.46875 25 291.234375 1758.359375 316.234375 1707.890625
I34Q3B_T1 1758.359375 291.234375 45.890625 25 291.234375 1804.25 316.234375 1758.359375
I34Q3B_T2 1804.25 291.234375 44.921875 25 291.234375 1849.171875 316.234375 1804.25
