---- Session started: Thu Feb 10 2022 14:13:02 GMT+0100 (Central European Standard Time) ----
id x y width height top right bottom left
I38Q5_T3 1849.265625 157.71875 45.390625 29 157.71875 1894.65625 186.71875 1849.265625
I38Q5_T4 1708.390625 188.5625 27.296875 29 188.5625 1735.6875 217.5625 1708.390625
I38Q5_T5 1735.6875 188.5625 81.1875 29 188.5625 1816.875 217.5625 1735.6875
I38Q5_T6 1816.875 188.5625 14.734375 29 188.5625 1831.609375 217.5625 1816.875
I38Q5A_T0 1672.953125 230.40625 22.390625 25 230.40625 1695.34375 255.40625 1672.953125
I38Q5A_T1 1695.34375 230.40625 79.09375 25 230.40625 1774.4375 255.40625 1695.34375
I38Q5A_T2 1774.4375 230.40625 48.515625 25 230.40625 1822.953125 255.40625 1774.4375
I38Q5A_T3 1822.953125 230.40625 61.140625 25 230.40625 1884.09375 255.40625 1822.953125
I38Q5B_T0 1658 260.390625 113.453125 25 260.390625 1771.453125 285.390625 1658
I38Q5B_T1 1771.453125 260.390625 79.09375 25 260.390625 1850.546875 285.390625 1771.453125
I38Q5B_T2 1850.546875 260.390625 48.515625 25 260.390625 1899.0625 285.390625 1850.546875
I38Q5B_T3 1747.515625 280.375 44.953125 25 280.375 1792.46875 305.375 1747.515625
I38Q5C_T0 1667.296875 310.359375 94.84375 25 310.359375 1762.140625 335.359375 1667.296875
I38Q5C_T1 1762.140625 310.359375 79.09375 25 310.359375 1841.234375 335.359375 1762.140625
I38Q5C_T2 1841.234375 310.359375 48.515625 25 310.359375 1889.75 335.359375 1841.234375
I38Q5C_T3 1747.515625 330.34375 44.953125 25 330.34375 1792.46875 355.34375 1747.515625
I39Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I39Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I39Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I39Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I39Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I39Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I39Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I39Q1A_T0 1661.84375 230.40625 35.078125 25 230.40625 1696.921875 255.40625 1661.84375
I39Q1A_T1 1696.921875 230.40625 113.875 25 230.40625 1810.796875 255.40625 1696.921875
I39Q1A_T2 1810.796875 230.40625 84.40625 25 230.40625 1895.203125 255.40625 1810.796875
I39Q1A_T3 1639.6875 250.390625 40.625 25 250.390625 1680.3125 275.390625 1639.6875
I39Q1A_T4 1680.3125 250.390625 67.6875 25 250.390625 1748 275.390625 1680.3125
I39Q1A_T5 1748 250.390625 45.140625 25 250.390625 1793.140625 275.390625 1748
I39Q1A_T6 1793.140625 250.390625 38.125 25 250.390625 1831.265625 275.390625 1793.140625
I39Q1A_T7 1831.265625 250.390625 69.03125 25 250.390625 1900.296875 275.390625 1831.265625
I39Q1A_T8 1719.453125 270.375 101.078125 25 270.375 1820.53125 295.375 1719.453125
I39Q1B_T0 1661.84375 300.359375 35.078125 25 300.359375 1696.921875 325.359375 1661.84375
I39Q1B_T1 1696.921875 300.359375 113.875 25 300.359375 1810.796875 325.359375 1696.921875
I39Q1B_T2 1810.796875 300.359375 84.40625 25 300.359375 1895.203125 325.359375 1810.796875
I39Q1B_T3 1659.90625 320.34375 36.421875 25 320.34375 1696.328125 345.34375 1659.90625
I39Q1B_T4 1696.328125 320.34375 67.6875 25 320.34375 1764.015625 345.34375 1696.328125
I39Q1B_T5 1764.015625 320.34375 45.140625 25 320.34375 1809.15625 345.34375 1764.015625
I39Q1B_T6 1809.15625 320.34375 38.125 25 320.34375 1847.28125 345.34375 1809.15625
I39Q1B_T7 1847.28125 320.34375 32.8125 25 320.34375 1880.09375 345.34375 1847.28125
I39Q1B_T8 1719.453125 340.328125 101.078125 25 340.328125 1820.53125 365.328125 1719.453125
I39Q1C_T0 1661.84375 370.3125 35.078125 25 370.3125 1696.921875 395.3125 1661.84375
I39Q1C_T1 1696.921875 370.3125 113.875 25 370.3125 1810.796875 395.3125 1696.921875
I39Q1C_T2 1810.796875 370.3125 84.40625 25 370.3125 1895.203125 395.3125 1810.796875
I39Q1C_T3 1641.796875 390.296875 36.421875 25 390.296875 1678.21875 415.296875 1641.796875
I39Q1C_T4 1678.21875 390.296875 67.6875 25 390.296875 1745.90625 415.296875 1678.21875
I39Q1C_T5 1745.90625 390.296875 45.140625 25 390.296875 1791.046875 415.296875 1745.90625
I39Q1C_T6 1791.046875 390.296875 38.125 25 390.296875 1829.171875 415.296875 1791.046875
I39Q1C_T7 1829.171875 390.296875 69.03125 25 390.296875 1898.203125 415.296875 1829.171875
I39Q1C_T8 1719.453125 410.28125 101.078125 25 410.28125 1820.53125 435.28125 1719.453125
I39Q2_T0 1637.109375 157.71875 70.359375 29 157.71875 1707.46875 186.71875 1637.109375
I39Q2_T1 1707.46875 157.71875 140.125 29 157.71875 1847.59375 186.71875 1707.46875
I39Q2_T2 1847.59375 157.71875 55.28125 29 157.71875 1902.875 186.71875 1847.59375
I39Q2_T3 1656.234375 188.5625 35.765625 29 188.5625 1692 217.5625 1656.234375
I39Q2_T4 1692 188.5625 52.734375 29 188.5625 1744.734375 217.5625 1692
I39Q2_T5 1744.734375 188.5625 26.703125 29 188.5625 1771.4375 217.5625 1744.734375
I39Q2_T6 1771.4375 188.5625 44.5625 29 188.5625 1816 217.5625 1771.4375
I39Q2_T7 1816 188.5625 67.765625 29 188.5625 1883.765625 217.5625 1816
I39Q2_T8 1707.53125 219.40625 58.140625 29 219.40625 1765.671875 248.40625 1707.53125
I39Q2_T9 1765.671875 219.40625 66.796875 29 219.40625 1832.46875 248.40625 1765.671875
I39Q2A_T0 1696.28125 261.25 65.03125 25 261.25 1761.3125 286.25 1696.28125
I39Q2A_T1 1761.3125 261.25 99.46875 25 261.25 1860.78125 286.25 1761.3125
I39Q2B_T0 1688.296875 291.234375 80.984375 25 291.234375 1769.28125 316.234375 1688.296875
I39Q2B_T1 1769.28125 291.234375 99.46875 25 291.234375 1868.75 316.234375 1769.28125
I39Q2C_T0 1697.796875 321.21875 62 25 321.21875 1759.796875 346.21875 1697.796875
I39Q2C_T1 1759.796875 321.21875 99.46875 25 321.21875 1859.265625 346.21875 1759.796875
I39Q3_T0 1644.390625 157.71875 60.625 29 157.71875 1705.015625 186.71875 1644.390625
I39Q3_T1 1705.015625 157.71875 21.625 29 157.71875 1726.640625 186.71875 1705.015625
I39Q3_T2 1726.640625 157.71875 40.40625 29 157.71875 1767.046875 186.71875 1726.640625
I39Q3_T3 1767.046875 157.71875 76.375 29 157.71875 1843.421875 186.71875 1767.046875
I39Q3_T4 1843.421875 157.71875 52.171875 29 157.71875 1895.59375 186.71875 1843.421875
I39Q3_T5 1687.59375 188.5625 31.875 29 188.5625 1719.46875 217.5625 1687.59375
I39Q3_T6 1719.46875 188.5625 132.9375 29 188.5625 1852.40625 217.5625 1719.46875
I39Q3A_T0 1732.640625 230.40625 46.71875 25 230.40625 1779.359375 255.40625 1732.640625
I39Q3A_T1 1779.359375 230.40625 45.046875 25 230.40625 1824.40625 255.40625 1779.359375
I39Q3B_T0 1732.640625 260.390625 46.71875 25 260.390625 1779.359375 285.390625 1732.640625
I39Q3B_T1 1779.359375 260.390625 45.046875 25 260.390625 1824.40625 285.390625 1779.359375
I39Q3C_T0 1732.640625 290.375 46.71875 25 290.375 1779.359375 315.375 1732.640625
I39Q3C_T1 1779.359375 290.375 45.046875 25 290.375 1824.40625 315.375 1779.359375
I39Q4_T0 1646.9375 157.71875 60.625 29 157.71875 1707.5625 186.71875 1646.9375
I39Q4_T1 1707.5625 157.71875 21.625 29 157.71875 1729.1875 186.71875 1707.5625
I39Q4_T2 1729.1875 157.71875 40.40625 29 157.71875 1769.59375 186.71875 1729.1875
I39Q4_T3 1769.59375 157.71875 76.375 29 157.71875 1845.96875 186.71875 1769.59375
I39Q4_T4 1845.96875 157.71875 47.078125 29 157.71875 1893.046875 186.71875 1845.96875
I39Q4_T5 1654.5625 188.5625 58.21875 29 188.5625 1712.78125 217.5625 1654.5625
I39Q4_T6 1712.78125 188.5625 36.5 29 188.5625 1749.28125 217.5625 1712.78125
I39Q4_T7 1749.28125 188.5625 136.140625 29 188.5625 1885.421875 217.5625 1749.28125
I39Q4A_T0 1737.546875 230.40625 41.359375 25 230.40625 1778.90625 255.40625 1737.546875
I39Q4A_T1 1778.90625 230.40625 40.59375 25 230.40625 1819.5 255.40625 1778.90625
I39Q4B_T0 1737.546875 260.390625 41.359375 25 260.390625 1778.90625 285.390625 1737.546875
I39Q4B_T1 1778.90625 260.390625 40.59375 25 260.390625 1819.5 285.390625 1778.90625
I39Q4C_T0 1737.546875 290.375 41.359375 25 290.375 1778.90625 315.375 1737.546875
I39Q4C_T1 1778.90625 290.375 40.59375 25 290.375 1819.5 315.375 1778.90625
I39Q5_T0 1640.046875 157.71875 60.625 29 157.71875 1700.671875 186.71875 1640.046875
I39Q5_T1 1700.671875 157.71875 21.625 29 157.71875 1722.296875 186.71875 1700.671875
I39Q5_T2 1722.296875 157.71875 40.40625 29 157.71875 1762.703125 186.71875 1722.296875
I39Q5_T3 1762.703125 157.71875 137.234375 29 157.71875 1899.9375 186.71875 1762.703125
I39Q5_T4 1678.75 188.5625 22.0625 29 188.5625 1700.8125 217.5625 1678.75
I39Q5_T5 1700.8125 188.5625 40.40625 29 188.5625 1741.21875 217.5625 1700.8125
I39Q5_T6 1741.21875 188.5625 47.078125 29 188.5625 1788.296875 217.5625 1741.21875
I39Q5_T7 1788.296875 188.5625 72.9375 29 188.5625 1861.234375 217.5625 1788.296875
I39Q5A_T0 1706.296875 230.40625 49.484375 25 230.40625 1755.78125 255.40625 1706.296875
I39Q5A_T1 1755.78125 230.40625 16.234375 25 230.40625 1772.015625 255.40625 1755.78125
I39Q5A_T2 1772.015625 230.40625 78.75 25 230.40625 1850.765625 255.40625 1772.015625
I39Q5B_T0 1708.203125 260.390625 49.484375 25 260.390625 1757.6875 285.390625 1708.203125
I39Q5B_T1 1757.6875 260.390625 16.234375 25 260.390625 1773.921875 285.390625 1757.6875
I39Q5B_T2 1773.921875 260.390625 74.921875 25 260.390625 1848.84375 285.390625 1773.921875
I39Q5C_T0 1695.59375 290.375 74.703125 25 290.375 1770.296875 315.375 1695.59375
I39Q5C_T1 1770.296875 290.375 16.234375 25 290.375 1786.53125 315.375 1770.296875
I39Q5C_T2 1786.53125 290.375 74.921875 25 290.375 1861.453125 315.375 1786.53125

---- Log retrieved: Thu Feb 10 2022 14:15:24 GMT+0100 (Central European Standard Time) ----
---- Session duration: 00:02:22 ----
