---- Session started: Fri Feb 18 2022 17:25:29 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I30Q1_T3 628.15625 573.078125 73.4375 29 573.078125 701.59375 602.078125 628.15625
I30Q1_T4 701.59375 573.078125 26.703125 29 573.078125 728.296875 602.078125 701.59375
I30Q1_T5 728.296875 573.078125 44.5625 29 573.078125 772.859375 602.078125 728.296875
I30Q1_T6 772.859375 573.078125 150.65625 29 573.078125 923.515625 602.078125 772.859375
I30Q1A_T0 523.625 614.921875 76 25 614.921875 599.625 639.921875 523.625
I30Q1A_T1 599.625 614.921875 22.8125 25 614.921875 622.4375 639.921875 599.625
I30Q1A_T2 622.4375 614.921875 66.3125 25 614.921875 688.75 639.921875 622.4375
I30Q1A_T3 688.75 614.921875 78.40625 25 614.921875 767.15625 639.921875 688.75
I30Q1A_T4 767.15625 614.921875 26.28125 25 614.921875 793.4375 639.921875 767.15625
I30Q1A_T5 793.4375 614.921875 102.703125 25 614.921875 896.140625 639.921875 793.4375
I30Q1A_T6 896.140625 614.921875 136.765625 25 614.921875 1032.90625 639.921875 896.140625
I30Q1A_T7 1032.90625 614.921875 31.28125 25 614.921875 1064.1875 639.921875 1032.90625
I30Q1A_T8 1064.1875 614.921875 22.546875 25 614.921875 1086.734375 639.921875 1064.1875
I30Q1A_T9 1086.734375 614.921875 48.03125 25 614.921875 1134.765625 639.921875 1086.734375
I30Q1A_T10 1134.765625 614.921875 37.515625 25 614.921875 1172.28125 639.921875 1134.765625
I30Q1A_T11 1172.28125 614.921875 94.234375 25 614.921875 1266.515625 639.921875 1172.28125
I30Q1A_T12 1266.515625 614.921875 74.828125 25 614.921875 1341.34375 639.921875 1266.515625
I30Q1A_T13 1341.34375 614.921875 72.0625 25 614.921875 1413.40625 639.921875 1341.34375
I30Q1B_T0 523.171875 644.90625 76 25 644.90625 599.171875 669.90625 523.171875
I30Q1B_T1 599.171875 644.90625 22.8125 25 644.90625 621.984375 669.90625 599.171875
I30Q1B_T2 621.984375 644.90625 66.3125 25 644.90625 688.296875 669.90625 621.984375
I30Q1B_T3 688.296875 644.90625 78.40625 25 644.90625 766.703125 669.90625 688.296875
I30Q1B_T4 766.703125 644.90625 26.28125 25 644.90625 792.984375 669.90625 766.703125
I30Q1B_T5 792.984375 644.90625 102.703125 25 644.90625 895.6875 669.90625 792.984375
I30Q1B_T6 895.6875 644.90625 136.765625 25 644.90625 1032.453125 669.90625 895.6875
I30Q1B_T7 1032.453125 644.90625 31.28125 25 644.90625 1063.734375 669.90625 1032.453125
I30Q1B_T8 1063.734375 644.90625 22.546875 25 644.90625 1086.28125 669.90625 1063.734375
I30Q1B_T9 1086.28125 644.90625 48.03125 25 644.90625 1134.3125 669.90625 1086.28125
I30Q1B_T10 1134.3125 644.90625 38.421875 25 644.90625 1172.734375 669.90625 1134.3125
I30Q1B_T11 1172.734375 644.90625 94.234375 25 644.90625 1266.96875 669.90625 1172.734375
I30Q1B_T12 1266.96875 644.90625 74.828125 25 644.90625 1341.796875 669.90625 1266.96875
I30Q1B_T13 1341.796875 644.90625 72.0625 25 644.90625 1413.859375 669.90625 1341.796875
I30Q1C_T0 522.5625 674.890625 76 25 674.890625 598.5625 699.890625 522.5625
I30Q1C_T1 598.5625 674.890625 22.8125 25 674.890625 621.375 699.890625 598.5625
I30Q1C_T2 621.375 674.890625 66.3125 25 674.890625 687.6875 699.890625 621.375
I30Q1C_T3 687.6875 674.890625 78.40625 25 674.890625 766.09375 699.890625 687.6875
I30Q1C_T4 766.09375 674.890625 26.28125 25 674.890625 792.375 699.890625 766.09375
I30Q1C_T5 792.375 674.890625 102.703125 25 674.890625 895.078125 699.890625 792.375
I30Q1C_T6 895.078125 674.890625 136.765625 25 674.890625 1031.84375 699.890625 895.078125
I30Q1C_T7 1031.84375 674.890625 31.28125 25 674.890625 1063.125 699.890625 1031.84375
I30Q1C_T8 1063.125 674.890625 22.546875 25 674.890625 1085.671875 699.890625 1063.125
I30Q1C_T9 1085.671875 674.890625 48.03125 25 674.890625 1133.703125 699.890625 1085.671875
I30Q1C_T10 1133.703125 674.890625 39.65625 25 674.890625 1173.359375 699.890625 1133.703125
I30Q1C_T11 1173.359375 674.890625 94.234375 25 674.890625 1267.59375 699.890625 1173.359375
I30Q1C_T12 1267.59375 674.890625 74.828125 25 674.890625 1342.421875 699.890625 1267.59375
I30Q1C_T13 1342.421875 674.890625 72.0625 25 674.890625 1414.484375 699.890625 1342.421875
I30Q2_T0 656.34375 573.078125 70.359375 29 573.078125 726.703125 602.078125 656.34375
I30Q2_T1 726.703125 573.078125 67.09375 29 573.078125 793.796875 602.078125 726.703125
I30Q2_T2 793.796875 573.078125 73.484375 29 573.078125 867.28125 602.078125 793.796875
I30Q2_T3 867.28125 573.078125 41.328125 29 573.078125 908.609375 602.078125 867.28125
I30Q2_T4 908.609375 573.078125 40.40625 29 573.078125 949.015625 602.078125 908.609375
I30Q2_T5 949.015625 573.078125 83.453125 29 573.078125 1032.46875 602.078125 949.015625
I30Q2_T6 1032.46875 573.078125 88.453125 29 573.078125 1120.921875 602.078125 1032.46875
I30Q2_T7 1120.921875 573.078125 26.703125 29 573.078125 1147.625 602.078125 1120.921875
I30Q2_T8 1147.625 573.078125 116.03125 29 573.078125 1263.65625 602.078125 1147.625
I30Q2A_T0 924.0625 614.921875 88.9375 25 614.921875 1013 639.921875 924.0625
I30Q2B_T0 896.25 644.90625 101.078125 25 644.90625 997.328125 669.90625 896.25
I30Q2B_T1 997.328125 644.90625 43.484375 25 644.90625 1040.8125 669.90625 997.328125
I30Q2C_T0 934.859375 674.890625 67.328125 25 674.890625 1002.1875 699.890625 934.859375
I30Q3_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I30Q3_T1 793.9375 573.078125 99.4375 29 573.078125 893.375 602.078125 793.9375
I30Q3_T2 893.375 573.078125 41.328125 29 573.078125 934.703125 602.078125 893.375
I30Q3_T3 934.703125 573.078125 40.40625 29 573.078125 975.109375 602.078125 934.703125
I30Q3_T4 975.109375 573.078125 76.375 29 573.078125 1051.484375 602.078125 975.109375
I30Q3_T5 1051.484375 573.078125 58.875 29 573.078125 1110.359375 602.078125 1051.484375
I30Q3A_T0 828.71875 614.921875 96.90625 25 614.921875 925.625 639.921875 828.71875
I30Q3A_T1 925.625 614.921875 95.5 25 614.921875 1021.125 639.921875 925.625
I30Q3A_T2 1021.125 614.921875 24.203125 25 614.921875 1045.328125 639.921875 1021.125
I30Q3A_T3 1045.328125 614.921875 62.984375 25 614.921875 1108.3125 639.921875 1045.328125
I30Q3B_T0 906.984375 644.90625 27.5625 25 644.90625 934.546875 669.90625 906.984375
I30Q3B_T1 934.546875 644.90625 95.5 25 644.90625 1030.046875 669.90625 934.546875
I30Q3C_T0 862.109375 674.890625 73.78125 25 674.890625 935.890625 699.890625 862.109375
I30Q3C_T1 935.890625 674.890625 95.5 25 674.890625 1031.390625 699.890625 935.890625
I30Q3C_T2 1031.390625 674.890625 43.546875 25 674.890625 1074.9375 699.890625 1031.390625
I30Q4_T0 519.765625 573.078125 60.625 29 573.078125 580.390625 602.078125 519.765625
I30Q4_T1 580.390625 573.078125 21.625 29 573.078125 602.015625 602.078125 580.390625
I30Q4_T2 602.015625 573.078125 40.40625 29 573.078125 642.421875 602.078125 602.015625
I30Q4_T3 642.421875 573.078125 55.921875 29 573.078125 698.34375 602.078125 642.421875
I30Q4_T4 698.34375 573.078125 88.453125 29 573.078125 786.796875 602.078125 698.34375
I30Q4_T5 786.796875 573.078125 26.703125 29 573.078125 813.5 602.078125 786.796875
I30Q4_T6 813.5 573.078125 77.59375 29 573.078125 891.09375 602.078125 813.5
I30Q4_T7 891.09375 573.078125 89.265625 29 573.078125 980.359375 602.078125 891.09375
I30Q4_T8 980.359375 573.078125 91.4375 29 573.078125 1071.796875 602.078125 980.359375
I30Q4_T9 1071.796875 573.078125 109.796875 29 573.078125 1181.59375 602.078125 1071.796875
I30Q4_T10 1181.59375 573.078125 27.578125 29 573.078125 1209.171875 602.078125 1181.59375
I30Q4_T11 1209.171875 573.078125 40.40625 29 573.078125 1249.578125 602.078125 1209.171875
I30Q4_T12 1249.578125 573.078125 150.65625 29 573.078125 1400.234375 602.078125 1249.578125
I30Q4A_T0 876.921875 614.921875 69.515625 25 614.921875 946.4375 639.921875 876.921875
I30Q4A_T1 946.4375 614.921875 113.6875 25 614.921875 1060.125 639.921875 946.4375
I30Q4B_T0 876.921875 644.90625 69.515625 25 644.90625 946.4375 669.90625 876.921875
I30Q4B_T1 946.4375 644.90625 113.6875 25 644.90625 1060.125 669.90625 946.4375
I30Q4C_T0 876.921875 674.890625 69.515625 25 674.890625 946.4375 699.890625 876.921875
I30Q4C_T1 946.4375 674.890625 113.6875 25 674.890625 1060.125 699.890625 946.4375
I30Q5_T0 705.921875 573.078125 60.625 29 573.078125 766.546875 602.078125 705.921875
I30Q5_T1 766.546875 573.078125 21.625 29 573.078125 788.171875 602.078125 766.546875
I30Q5_T2 788.171875 573.078125 40.40625 29 573.078125 828.578125 602.078125 788.171875
I30Q5_T3 828.578125 573.078125 52.25 29 573.078125 880.828125 602.078125 828.578125
I30Q5_T4 880.828125 573.078125 62.984375 29 573.078125 943.8125 602.078125 880.828125
I30Q5_T5 943.8125 573.078125 54.421875 29 573.078125 998.234375 602.078125 943.8125
I30Q5_T6 998.234375 573.078125 24.78125 29 573.078125 1023.015625 602.078125 998.234375
I30Q5_T7 1023.015625 573.078125 40.40625 29 573.078125 1063.421875 602.078125 1023.015625
I30Q5_T8 1063.421875 573.078125 150.65625 29 573.078125 1214.078125 602.078125 1063.421875
I30Q5A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I30Q5B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I30Q5C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I31Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I31Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I31Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I31Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I31Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I31Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I31Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I31Q1A_T0 782.40625 614.921875 48.5625 25 614.921875 830.96875 639.921875 782.40625
I31Q1A_T1 830.96875 614.921875 89.25 25 614.921875 920.21875 639.921875 830.96875
I31Q1A_T2 920.21875 614.921875 50.71875 25 614.921875 970.9375 639.921875 920.21875
I31Q1A_T3 970.9375 614.921875 26.28125 25 614.921875 997.21875 639.921875 970.9375
I31Q1A_T4 997.21875 614.921875 56.3125 25 614.921875 1053.53125 639.921875 997.21875
I31Q1A_T5 1053.53125 614.921875 38.125 25 614.921875 1091.65625 639.921875 1053.53125
I31Q1A_T6 1091.65625 614.921875 62.984375 25 614.921875 1154.640625 639.921875 1091.65625
I31Q1B_T0 774.375 644.90625 64.609375 25 644.90625 838.984375 669.90625 774.375
I31Q1B_T1 838.984375 644.90625 89.25 25 644.90625 928.234375 669.90625 838.984375
I31Q1B_T2 928.234375 644.90625 50.71875 25 644.90625 978.953125 669.90625 928.234375
I31Q1B_T3 978.953125 644.90625 26.28125 25 644.90625 1005.234375 669.90625 978.953125
I31Q1B_T4 1005.234375 644.90625 56.3125 25 644.90625 1061.546875 669.90625 1005.234375
I31Q1B_T5 1061.546875 644.90625 38.125 25 644.90625 1099.671875 669.90625 1061.546875
I31Q1B_T6 1099.671875 644.90625 62.984375 25 644.90625 1162.65625 669.90625 1099.671875
I31Q1C_T0 787.09375 674.890625 39.171875 25 674.890625 826.265625 699.890625 787.09375
I31Q1C_T1 826.265625 674.890625 89.25 25 674.890625 915.515625 699.890625 826.265625
I31Q1C_T2 915.515625 674.890625 50.71875 25 674.890625 966.234375 699.890625 915.515625
I31Q1C_T3 966.234375 674.890625 26.28125 25 674.890625 992.515625 699.890625 966.234375
I31Q1C_T4 992.515625 674.890625 56.3125 25 674.890625 1048.828125 699.890625 992.515625
I31Q1C_T5 1048.828125 674.890625 38.125 25 674.890625 1086.953125 699.890625 1048.828125
I31Q1C_T6 1086.953125 674.890625 62.984375 25 674.890625 1149.9375 699.890625 1086.953125
I31Q2_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I31Q2_T1 793.9375 573.078125 73.484375 29 573.078125 867.421875 602.078125 793.9375
I31Q2_T2 867.421875 573.078125 41.328125 29 573.078125 908.75 602.078125 867.421875
I31Q2_T3 908.75 573.078125 40.40625 29 573.078125 949.15625 602.078125 908.75
I31Q2_T4 949.15625 573.078125 83.453125 29 573.078125 1032.609375 602.078125 949.15625
I31Q2_T5 1032.609375 573.078125 115.34375 29 573.078125 1147.953125 602.078125 1032.609375
I31Q2A_T0 940.6875 614.921875 55.65625 25 614.921875 996.34375 639.921875 940.6875
I31Q2B_T0 930.109375 644.90625 76.828125 25 644.90625 1006.9375 669.90625 930.109375
I31Q2C_T0 935.203125 674.890625 66.625 25 674.890625 1001.828125 699.890625 935.203125
I31Q3_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I31Q3_T1 793.9375 573.078125 46.5625 29 573.078125 840.5 602.078125 793.9375
I31Q3_T2 840.5 573.078125 83.96875 29 573.078125 924.46875 602.078125 840.5
I31Q3_T3 924.46875 573.078125 41.328125 29 573.078125 965.796875 602.078125 924.46875
I31Q3_T4 965.796875 573.078125 60.734375 29 573.078125 1026.53125 602.078125 965.796875
I31Q3_T5 1026.53125 573.078125 115.34375 29 573.078125 1141.875 602.078125 1026.53125
I31Q3A_T0 871.15625 614.921875 85.9375 25 614.921875 957.09375 639.921875 871.15625
I31Q3A_T1 957.09375 614.921875 38.125 25 614.921875 995.21875 639.921875 957.09375
I31Q3A_T2 995.21875 614.921875 70.671875 25 614.921875 1065.890625 639.921875 995.21875
I31Q3B_T0 832.390625 644.90625 85.9375 25 644.90625 918.328125 669.90625 832.390625
I31Q3B_T1 918.328125 644.90625 38.125 25 644.90625 956.453125 669.90625 918.328125
I31Q3B_T2 956.453125 644.90625 84.21875 25 644.90625 1040.671875 669.90625 956.453125
I31Q3B_T3 1040.671875 644.90625 63.96875 25 644.90625 1104.640625 669.90625 1040.671875
I31Q3C_T0 876.640625 674.890625 85.9375 25 674.890625 962.578125 699.890625 876.640625
I31Q3C_T1 962.578125 674.890625 38.125 25 674.890625 1000.703125 699.890625 962.578125
I31Q3C_T2 1000.703125 674.890625 59.703125 25 674.890625 1060.40625 699.890625 1000.703125
I31Q4_T0 673.28125 573.078125 50.78125 29 573.078125 724.0625 602.078125 673.28125
I31Q4_T1 724.0625 573.078125 63.421875 29 573.078125 787.484375 602.078125 724.0625
I31Q4_T2 787.484375 573.078125 116.453125 29 573.078125 903.9375 602.078125 787.484375
I31Q4_T3 903.9375 573.078125 39.828125 29 573.078125 943.765625 602.078125 903.9375
I31Q4_T4 943.765625 573.078125 87.09375 29 573.078125 1030.859375 602.078125 943.765625
I31Q4_T5 1030.859375 573.078125 24.78125 29 573.078125 1055.640625 602.078125 1030.859375
I31Q4_T6 1055.640625 573.078125 40.40625 29 573.078125 1096.046875 602.078125 1055.640625
I31Q4_T7 1096.046875 573.078125 150.65625 29 573.078125 1246.703125 602.078125 1096.046875
I31Q4A_T0 917.625 614.921875 39.65625 25 614.921875 957.28125 639.921875 917.625
I31Q4A_T1 957.28125 614.921875 45.890625 25 614.921875 1003.171875 639.921875 957.28125
I31Q4A_T2 1003.171875 614.921875 16.234375 25 614.921875 1019.40625 639.921875 1003.171875
I31Q4B_T0 912.21875 644.90625 50.46875 25 644.90625 962.6875 669.90625 912.21875
I31Q4B_T1 962.6875 644.90625 45.890625 25 644.90625 1008.578125 669.90625 962.6875
I31Q4B_T2 1008.578125 644.90625 16.234375 25 644.90625 1024.8125 669.90625 1008.578125
I31Q4C_T0 912.21875 674.890625 50.46875 25 674.890625 962.6875 699.890625 912.21875
I31Q4C_T1 962.6875 674.890625 45.890625 25 674.890625 1008.578125 699.890625 962.6875
I31Q4C_T2 1008.578125 674.890625 16.234375 25 674.890625 1024.8125 699.890625 1008.578125
I31Q5_T0 718.28125 573.078125 70.359375 29 573.078125 788.640625 602.078125 718.28125
I31Q5_T1 788.640625 573.078125 68.4375 29 573.078125 857.078125 602.078125 788.640625
I31Q5_T2 857.078125 573.078125 52.734375 29 573.078125 909.8125 602.078125 857.078125
I31Q5_T3 909.8125 573.078125 21.625 29 573.078125 931.4375 602.078125 909.8125
I31Q5_T4 931.4375 573.078125 54.421875 29 573.078125 985.859375 602.078125 931.4375
I31Q5_T5 985.859375 573.078125 24.78125 29 573.078125 1010.640625 602.078125 985.859375
I31Q5_T6 1010.640625 573.078125 40.40625 29 573.078125 1051.046875 602.078125 1010.640625
I31Q5_T7 1051.046875 573.078125 150.65625 29 573.078125 1201.703125 602.078125 1051.046875
I31Q5A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I31Q5B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I31Q5C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I34Q1_T0 648.203125 573.078125 60.625 29 573.078125 708.828125 602.078125 648.203125
I34Q1_T1 708.828125 573.078125 21.625 29 573.078125 730.453125 602.078125 708.828125
I34Q1_T2 730.453125 573.078125 40.40625 29 573.078125 770.859375 602.078125 730.453125
I34Q1_T3 770.859375 573.078125 73.4375 29 573.078125 844.296875 602.078125 770.859375
I34Q1_T4 844.296875 573.078125 26.703125 29 573.078125 871 602.078125 844.296875
I34Q1_T5 871 573.078125 44.5625 29 573.078125 915.5625 602.078125 871
I34Q1_T6 915.5625 573.078125 150.65625 29 573.078125 1066.21875 602.078125 915.5625
I34Q1A_T0 670.484375 614.921875 101.796875 25 614.921875 772.28125 639.921875 670.484375
I34Q1A_T1 772.28125 614.921875 59.296875 25 614.921875 831.578125 639.921875 772.28125
I34Q1A_T2 831.578125 614.921875 130.109375 25 614.921875 961.6875 639.921875 831.578125
I34Q1A_T3 961.6875 614.921875 27.40625 25 614.921875 989.09375 639.921875 961.6875
I34Q1A_T4 989.09375 614.921875 97.9375 25 614.921875 1087.03125 639.921875 989.09375
I34Q1A_T5 1087.03125 614.921875 38.125 25 614.921875 1125.15625 639.921875 1087.03125
I34Q1A_T6 1125.15625 614.921875 141.421875 25 614.921875 1266.578125 639.921875 1125.15625
I34Q1B_T0 665.265625 644.90625 101.796875 25 644.90625 767.0625 669.90625 665.265625
I34Q1B_T1 767.0625 644.90625 69.734375 25 644.90625 836.796875 669.90625 767.0625
I34Q1B_T2 836.796875 644.90625 130.109375 25 644.90625 966.90625 669.90625 836.796875
I34Q1B_T3 966.90625 644.90625 27.40625 25 644.90625 994.3125 669.90625 966.90625
I34Q1B_T4 994.3125 644.90625 97.9375 25 644.90625 1092.25 669.90625 994.3125
I34Q1B_T5 1092.25 644.90625 38.125 25 644.90625 1130.375 669.90625 1092.25
I34Q1B_T6 1130.375 644.90625 141.421875 25 644.90625 1271.796875 669.90625 1130.375
I34Q1C_T0 670.3125 674.890625 101.796875 25 674.890625 772.109375 699.890625 670.3125
I34Q1C_T1 772.109375 674.890625 59.625 25 674.890625 831.734375 699.890625 772.109375
I34Q1C_T2 831.734375 674.890625 130.109375 25 674.890625 961.84375 699.890625 831.734375
I34Q1C_T3 961.84375 674.890625 27.40625 25 674.890625 989.25 699.890625 961.84375
I34Q1C_T4 989.25 674.890625 97.9375 25 674.890625 1087.1875 699.890625 989.25
I34Q1C_T5 1087.1875 674.890625 38.125 25 674.890625 1125.3125 699.890625 1087.1875
I34Q1C_T6 1125.3125 674.890625 141.421875 25 674.890625 1266.734375 699.890625 1125.3125
I34Q2_T0 544.9375 573.078125 60.625 29 573.078125 605.5625 602.078125 544.9375
I34Q2_T1 605.5625 573.078125 21.625 29 573.078125 627.1875 602.078125 605.5625
I34Q2_T2 627.1875 573.078125 40.40625 29 573.078125 667.59375 602.078125 627.1875
I34Q2_T3 667.59375 573.078125 125.859375 29 573.078125 793.453125 602.078125 667.59375
I34Q2_T4 793.453125 573.078125 26.703125 29 573.078125 820.15625 602.078125 793.453125
I34Q2_T5 820.15625 573.078125 37.390625 29 573.078125 857.546875 602.078125 820.15625
I34Q2_T6 857.546875 573.078125 152.390625 29 573.078125 1009.9375 602.078125 857.546875
I34Q2_T7 1009.9375 573.078125 36.5 29 573.078125 1046.4375 602.078125 1009.9375
I34Q2_T8 1046.4375 573.078125 112.765625 29 573.078125 1159.203125 602.078125 1046.4375
I34Q2_T9 1159.203125 573.078125 24.78125 29 573.078125 1183.984375 602.078125 1159.203125
I34Q2_T10 1183.984375 573.078125 40.40625 29 573.078125 1224.390625 602.078125 1183.984375
I34Q2_T11 1224.390625 573.078125 150.65625 29 573.078125 1375.046875 602.078125 1224.390625
I34Q2A_T0 948.078125 614.921875 40.875 25 614.921875 988.953125 639.921875 948.078125
I34Q2B_T0 948.078125 644.90625 40.875 25 644.90625 988.953125 669.90625 948.078125
I34Q2C_T0 948.078125 674.890625 40.875 25 674.890625 988.953125 699.890625 948.078125
I34Q3_T0 700.734375 573.078125 60.625 29 573.078125 761.359375 602.078125 700.734375
I34Q3_T1 761.359375 573.078125 21.625 29 573.078125 782.984375 602.078125 761.359375
I34Q3_T2 782.984375 573.078125 110.9375 29 573.078125 893.921875 602.078125 782.984375
I34Q3_T3 893.921875 573.078125 125.859375 29 573.078125 1019.78125 602.078125 893.921875
I34Q3_T4 1019.78125 573.078125 26.703125 29 573.078125 1046.484375 602.078125 1019.78125
I34Q3_T5 1046.484375 573.078125 37.390625 29 573.078125 1083.875 602.078125 1046.484375
I34Q3_T6 1083.875 573.078125 21.625 29 573.078125 1105.5 602.078125 1083.875
I34Q3_T7 1105.5 573.078125 113.75 29 573.078125 1219.25 602.078125 1105.5
I34Q3A_T0 897.875 614.921875 50.46875 25 614.921875 948.34375 639.921875 897.875
I34Q3A_T1 948.34375 614.921875 45.890625 25 614.921875 994.234375 639.921875 948.34375
I34Q3A_T2 994.234375 614.921875 44.921875 25 614.921875 1039.15625 639.921875 994.234375
I34Q3B_T0 897.875 644.90625 50.46875 25 644.90625 948.34375 669.90625 897.875
I34Q3B_T1 948.34375 644.90625 45.890625 25 644.90625 994.234375 669.90625 948.34375
I34Q3B_T2 994.234375 644.90625 44.921875 25 644.90625 1039.15625 669.90625 994.234375
I34Q3C_T0 897.875 674.890625 50.46875 25 674.890625 948.34375 699.890625 897.875
I34Q3C_T1 948.34375 674.890625 45.890625 25 674.890625 994.234375 699.890625 948.34375
I34Q3C_T2 994.234375 674.890625 44.921875 25 674.890625 1039.15625 699.890625 994.234375
I34Q4_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I34Q4_T1 784.203125 573.078125 55.28125 29 573.078125 839.484375 602.078125 784.203125
I34Q4_T2 839.484375 573.078125 40.40625 29 573.078125 879.890625 602.078125 839.484375
I34Q4_T3 879.890625 573.078125 51.296875 29 573.078125 931.1875 602.078125 879.890625
I34Q4_T4 931.1875 573.078125 109.71875 29 573.078125 1040.90625 602.078125 931.1875
I34Q4_T5 1040.90625 573.078125 46.59375 29 573.078125 1087.5 602.078125 1040.90625
I34Q4A_T0 897.796875 614.921875 141.4375 25 614.921875 1039.234375 639.921875 897.796875
I34Q4B_T0 921.578125 644.90625 93.875 25 644.90625 1015.453125 669.90625 921.578125
I34Q4C_T0 942.8125 674.890625 51.421875 25 674.890625 994.234375 699.890625 942.8125
I34Q5_T0 718.28125 573.078125 70.359375 29 573.078125 788.640625 602.078125 718.28125
I34Q5_T1 788.640625 573.078125 68.4375 29 573.078125 857.078125 602.078125 788.640625
I34Q5_T2 857.078125 573.078125 52.734375 29 573.078125 909.8125 602.078125 857.078125
I34Q5_T3 909.8125 573.078125 21.625 29 573.078125 931.4375 602.078125 909.8125
I34Q5_T4 931.4375 573.078125 54.421875 29 573.078125 985.859375 602.078125 931.4375
I34Q5_T5 985.859375 573.078125 24.78125 29 573.078125 1010.640625 602.078125 985.859375
I34Q5_T6 1010.640625 573.078125 40.40625 29 573.078125 1051.046875 602.078125 1010.640625
I34Q5_T7 1051.046875 573.078125 150.65625 29 573.078125 1201.703125 602.078125 1051.046875
I34Q5A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I34Q5B_T0 898.703125 644.90625 48.734375 25 644.90625 947.4375 669.90625 898.703125
I34Q5B_T1 947.4375 644.90625 38.125 25 644.90625 985.5625 669.90625 947.4375
I34Q5B_T2 985.5625 644.90625 52.78125 25 644.90625 1038.34375 669.90625 985.5625
I34Q5C_T0 898.703125 674.890625 48.734375 25 674.890625 947.4375 699.890625 898.703125
I34Q5C_T1 947.4375 674.890625 38.125 25 674.890625 985.5625 699.890625 947.4375
I34Q5C_T2 985.5625 674.890625 52.78125 25 674.890625 1038.34375 699.890625 985.5625
I35Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I35Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I35Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I35Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I35Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I35Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I35Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I35Q1A_T0 754.0625 614.921875 99.53125 25 614.921875 853.59375 639.921875 754.0625
I35Q1A_T1 853.59375 614.921875 22.8125 25 614.921875 876.40625 639.921875 853.59375
I35Q1A_T2 876.40625 614.921875 76.84375 25 614.921875 953.25 639.921875 876.40625
I35Q1A_T3 953.25 614.921875 109.359375 25 614.921875 1062.609375 639.921875 953.25
I35Q1A_T4 1062.609375 614.921875 27.40625 25 614.921875 1090.015625 639.921875 1062.609375
I35Q1A_T5 1090.015625 614.921875 92.96875 25 614.921875 1182.984375 639.921875 1090.015625
I35Q1B_T0 761.078125 644.90625 99.53125 25 644.90625 860.609375 669.90625 761.078125
I35Q1B_T1 860.609375 644.90625 22.8125 25 644.90625 883.421875 669.90625 860.609375
I35Q1B_T2 883.421875 644.90625 76.84375 25 644.90625 960.265625 669.90625 883.421875
I35Q1B_T3 960.265625 644.90625 109.359375 25 644.90625 1069.625 669.90625 960.265625
I35Q1B_T4 1069.625 644.90625 27.40625 25 644.90625 1097.03125 669.90625 1069.625
I35Q1B_T5 1097.03125 644.90625 78.921875 25 644.90625 1175.953125 669.90625 1097.03125
I35Q1C_T0 747.921875 674.890625 99.53125 25 674.890625 847.453125 699.890625 747.921875
I35Q1C_T1 847.453125 674.890625 22.8125 25 674.890625 870.265625 699.890625 847.453125
I35Q1C_T2 870.265625 674.890625 76.84375 25 674.890625 947.109375 699.890625 870.265625
I35Q1C_T3 947.109375 674.890625 109.359375 25 674.890625 1056.46875 699.890625 947.109375
I35Q1C_T4 1056.46875 674.890625 27.40625 25 674.890625 1083.875 699.890625 1056.46875
I35Q1C_T5 1083.875 674.890625 105.234375 25 674.890625 1189.109375 699.890625 1083.875
I35Q2_T0 716.5 573.078125 70.359375 29 573.078125 786.859375 602.078125 716.5
