---- Session started: Fri Feb 18 2022 17:47:08 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I34Q1C_T4 884.09375 674.890625 55.34375 25 674.890625 939.4375 699.890625 884.09375
I34Q1C_T5 939.4375 674.890625 47.53125 25 674.890625 986.96875 699.890625 939.4375
I34Q1C_T6 986.96875 674.890625 81.953125 25 674.890625 1068.921875 699.890625 986.96875
I34Q1C_T7 1068.921875 674.890625 21.109375 25 674.890625 1090.03125 699.890625 1068.921875
I34Q1C_T8 1090.03125 674.890625 60.890625 25 674.890625 1150.921875 699.890625 1090.03125
I34Q1C_T9 1150.921875 674.890625 21.109375 25 674.890625 1172.03125 699.890625 1150.921875
I34Q1C_T10 1172.03125 674.890625 47.1875 25 674.890625 1219.21875 699.890625 1172.03125
I34Q1C_T11 1219.21875 674.890625 75.9375 25 674.890625 1295.15625 699.890625 1219.21875
I34Q2_T0 696.6875 573.078125 60.625 29 573.078125 757.3125 602.078125 696.6875
I34Q2_T1 757.3125 573.078125 74.671875 29 573.078125 831.984375 602.078125 757.3125
I34Q2_T2 831.984375 573.078125 26.703125 29 573.078125 858.6875 602.078125 831.984375
I34Q2_T3 858.6875 573.078125 52.734375 29 573.078125 911.421875 602.078125 858.6875
I34Q2_T4 911.421875 573.078125 55.28125 29 573.078125 966.703125 602.078125 911.421875
I34Q2_T5 966.703125 573.078125 44.5625 29 573.078125 1011.265625 602.078125 966.703125
I34Q2_T6 1011.265625 573.078125 140.5625 29 573.078125 1151.828125 602.078125 1011.265625
I34Q2_T7 1151.828125 573.078125 71.484375 29 573.078125 1223.3125 602.078125 1151.828125
I34Q2A_T0 916.15625 614.921875 104.734375 25 614.921875 1020.890625 639.921875 916.15625
I34Q2B_T0 916.15625 644.90625 104.734375 25 644.90625 1020.890625 669.90625 916.15625
I34Q2C_T0 916.15625 674.890625 104.734375 25 674.890625 1020.890625 699.890625 916.15625
I34Q3_T0 678.484375 573.078125 70.359375 29 573.078125 748.84375 602.078125 678.484375
I34Q3_T1 748.84375 573.078125 88.921875 29 573.078125 837.765625 602.078125 748.84375
I34Q3_T2 837.765625 573.078125 21.625 29 573.078125 859.390625 602.078125 837.765625
I34Q3_T3 859.390625 573.078125 41.21875 29 573.078125 900.609375 602.078125 859.390625
I34Q3_T4 900.609375 573.078125 120.90625 29 573.078125 1021.515625 602.078125 900.609375
I34Q3_T5 1021.515625 573.078125 24.78125 29 573.078125 1046.296875 602.078125 1021.515625
I34Q3_T6 1046.296875 573.078125 44.5625 29 573.078125 1090.859375 602.078125 1046.296875
I34Q3_T7 1090.859375 573.078125 150.65625 29 573.078125 1241.515625 602.078125 1090.859375
I34Q3A_T0 943.3125 614.921875 50.421875 25 614.921875 993.734375 639.921875 943.3125
I34Q3B_T0 928.609375 644.90625 79.828125 25 644.90625 1008.4375 669.90625 928.609375
I34Q3C_T0 935.171875 674.890625 66.703125 25 674.890625 1001.875 699.890625 935.171875
I34Q4_T0 718.671875 573.078125 70.359375 29 573.078125 789.03125 602.078125 718.671875
I34Q4_T1 789.03125 573.078125 88.921875 29 573.078125 877.953125 602.078125 789.03125
I34Q4_T2 877.953125 573.078125 41.328125 29 573.078125 919.28125 602.078125 877.953125
I34Q4_T3 919.28125 573.078125 40.40625 29 573.078125 959.6875 602.078125 919.28125
I34Q4_T4 959.6875 573.078125 83.453125 29 573.078125 1043.140625 602.078125 959.6875
I34Q4_T5 1043.140625 573.078125 62.984375 29 573.078125 1106.125 602.078125 1043.140625
I34Q4_T6 1106.125 573.078125 24.78125 29 573.078125 1130.90625 602.078125 1106.125
I34Q4_T7 1130.90625 573.078125 70.40625 29 573.078125 1201.3125 602.078125 1130.90625
I34Q4A_T0 947.984375 614.921875 41.0625 25 614.921875 989.046875 639.921875 947.984375
I34Q4B_T0 943.3125 644.90625 50.421875 25 644.90625 993.734375 669.90625 943.3125
I34Q4C_T0 935.171875 674.890625 66.703125 25 674.890625 1001.875 699.890625 935.171875
I34Q5_T0 532.09375 573.078125 112.40625 29 573.078125 644.5 602.078125 532.09375
I34Q5_T1 644.5 573.078125 27.578125 29 573.078125 672.078125 602.078125 644.5
I34Q5_T2 672.078125 573.078125 52.25 29 573.078125 724.328125 602.078125 672.078125
I34Q5_T3 724.328125 573.078125 65.71875 29 573.078125 790.046875 602.078125 724.328125
I34Q5_T4 790.046875 573.078125 68.859375 29 573.078125 858.90625 602.078125 790.046875
I34Q5_T5 858.90625 573.078125 105.109375 29 573.078125 964.015625 602.078125 858.90625
I34Q5_T6 964.015625 573.078125 62.984375 29 573.078125 1027 602.078125 964.015625
I34Q5_T7 1027 573.078125 114.78125 29 573.078125 1141.78125 602.078125 1027
I34Q5_T8 1141.78125 573.078125 40.40625 29 573.078125 1182.1875 602.078125 1141.78125
I34Q5_T9 1182.1875 573.078125 58.265625 29 573.078125 1240.453125 602.078125 1182.1875
I34Q5_T10 1240.453125 573.078125 24.78125 29 573.078125 1265.234375 602.078125 1240.453125
I34Q5_T11 1265.234375 573.078125 52.25 29 573.078125 1317.484375 602.078125 1265.234375
I34Q5_T12 1317.484375 573.078125 70.40625 29 573.078125 1387.890625 602.078125 1317.484375
I34Q5A_T0 929.0625 614.921875 78.921875 25 614.921875 1007.984375 639.921875 929.0625
I34Q5B_T0 947.984375 644.90625 41.0625 25 644.90625 989.046875 669.90625 947.984375
I34Q5C_T0 943.3125 674.890625 50.421875 25 674.890625 993.734375 699.890625 943.3125
I35Q1_T0 630.4375 573.078125 60.625 29 573.078125 691.0625 602.078125 630.4375
I35Q1_T1 691.0625 573.078125 21.625 29 573.078125 712.6875 602.078125 691.0625
I35Q1_T2 712.6875 573.078125 40.40625 29 573.078125 753.09375 602.078125 712.6875
I35Q1_T3 753.09375 573.078125 73.4375 29 573.078125 826.53125 602.078125 753.09375
I35Q1_T4 826.53125 573.078125 26.703125 29 573.078125 853.234375 602.078125 826.53125
I35Q1_T5 853.234375 573.078125 44.5625 29 573.078125 897.796875 602.078125 853.234375
I35Q1_T6 897.796875 573.078125 150.65625 29 573.078125 1048.453125 602.078125 897.796875
I35Q1A_T0 687.96875 614.921875 67.4375 25 614.921875 755.40625 639.921875 687.96875
I35Q1A_T1 755.40625 614.921875 58.234375 25 614.921875 813.640625 639.921875 755.40625
I35Q1A_T2 813.640625 614.921875 92.890625 25 614.921875 906.53125 639.921875 813.640625
I35Q1A_T3 906.53125 614.921875 34.578125 25 614.921875 941.109375 639.921875 906.53125
I35Q1A_T4 941.109375 614.921875 78.71875 25 614.921875 1019.828125 639.921875 941.109375
I35Q1A_T5 1019.828125 614.921875 22.8125 25 614.921875 1042.640625 639.921875 1019.828125
I35Q1A_T6 1042.640625 614.921875 48.40625 25 614.921875 1091.046875 639.921875 1042.640625
I35Q1A_T7 1091.046875 614.921875 107.3125 25 614.921875 1198.359375 639.921875 1091.046875
I35Q1A_T8 1198.359375 614.921875 50.71875 25 614.921875 1249.078125 639.921875 1198.359375
I35Q1B_T0 658.25 644.90625 67.4375 25 644.90625 725.6875 669.90625 658.25
I35Q1B_T1 725.6875 644.90625 58.234375 25 644.90625 783.921875 669.90625 725.6875
I35Q1B_T2 783.921875 644.90625 92.890625 25 644.90625 876.8125 669.90625 783.921875
I35Q1B_T3 876.8125 644.90625 34.578125 25 644.90625 911.390625 669.90625 876.8125
I35Q1B_T4 911.390625 644.90625 41.609375 25 644.90625 953 669.90625 911.390625
I35Q1B_T5 953 644.90625 78.71875 25 644.90625 1031.71875 669.90625 953
I35Q1B_T6 1031.71875 644.90625 31.28125 25 644.90625 1063 669.90625 1031.71875
I35Q1B_T7 1063 644.90625 48.40625 25 644.90625 1111.40625 669.90625 1063
I35Q1B_T8 1111.40625 644.90625 52.109375 25 644.90625 1163.515625 669.90625 1111.40625
I35Q1B_T9 1163.515625 644.90625 115.28125 25 644.90625 1278.796875 669.90625 1163.515625
I35Q1C_T0 647.5 674.890625 88.9375 25 674.890625 736.4375 699.890625 647.5
I35Q1C_T1 736.4375 674.890625 58.234375 25 674.890625 794.671875 699.890625 736.4375
I35Q1C_T2 794.671875 674.890625 92.890625 25 674.890625 887.5625 699.890625 794.671875
I35Q1C_T3 887.5625 674.890625 34.578125 25 674.890625 922.140625 699.890625 887.5625
I35Q1C_T4 922.140625 674.890625 41.609375 25 674.890625 963.75 699.890625 922.140625
I35Q1C_T5 963.75 674.890625 78.71875 25 674.890625 1042.46875 699.890625 963.75
I35Q1C_T6 1042.46875 674.890625 31.28125 25 674.890625 1073.75 699.890625 1042.46875
I35Q1C_T7 1073.75 674.890625 48.40625 25 674.890625 1122.15625 699.890625 1073.75
I35Q1C_T8 1122.15625 674.890625 52.109375 25 674.890625 1174.265625 699.890625 1122.15625
I35Q1C_T9 1174.265625 674.890625 115.28125 25 674.890625 1289.546875 699.890625 1174.265625
I35Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I35Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I35Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I35Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I35Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I35Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I35Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I35Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I35Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I35Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I35Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I35Q3_T0 682.953125 573.078125 70.359375 29 573.078125 753.3125 602.078125 682.953125
I35Q3_T1 753.3125 573.078125 57.765625 29 573.078125 811.078125 602.078125 753.3125
I35Q3_T2 811.078125 573.078125 41.328125 29 573.078125 852.40625 602.078125 811.078125
I35Q3_T3 852.40625 573.078125 40.40625 29 573.078125 892.8125 602.078125 852.40625
I35Q3_T4 892.8125 573.078125 78.53125 29 573.078125 971.34375 602.078125 892.8125
I35Q3_T5 971.34375 573.078125 88.453125 29 573.078125 1059.796875 602.078125 971.34375
I35Q3_T6 1059.796875 573.078125 26.703125 29 573.078125 1086.5 602.078125 1059.796875
I35Q3_T7 1086.5 573.078125 48.78125 29 573.078125 1135.28125 602.078125 1086.5
I35Q3_T8 1135.28125 573.078125 101.765625 29 573.078125 1237.046875 602.078125 1135.28125
I35Q3A_T0 947.78125 614.921875 41.5 25 614.921875 989.28125 639.921875 947.78125
I35Q3B_T0 893.21875 644.90625 46.921875 25 644.90625 940.140625 669.90625 893.21875
I35Q3B_T1 940.140625 644.90625 22.8125 25 644.90625 962.953125 669.90625 940.140625
I35Q3B_T2 962.953125 644.90625 80.875 25 644.90625 1043.828125 669.90625 962.953125
I35Q3C_T0 909.390625 674.890625 58.8125 25 674.890625 968.203125 699.890625 909.390625
I35Q3C_T1 968.203125 674.890625 59.453125 25 674.890625 1027.65625 699.890625 968.203125
I35Q4_T0 701.609375 573.078125 70.359375 29 573.078125 771.96875 602.078125 701.609375
I35Q4_T1 771.96875 573.078125 57.765625 29 573.078125 829.734375 602.078125 771.96875
I35Q4_T2 829.734375 573.078125 41.328125 29 573.078125 871.0625 602.078125 829.734375
I35Q4_T3 871.0625 573.078125 40.40625 29 573.078125 911.46875 602.078125 871.0625
I35Q4_T4 911.46875 573.078125 78.53125 29 573.078125 990 602.078125 911.46875
I35Q4_T5 990 573.078125 89.28125 29 573.078125 1079.28125 602.078125 990
I35Q4_T6 1079.28125 573.078125 53.75 29 573.078125 1133.03125 602.078125 1079.28125
I35Q4_T7 1133.03125 573.078125 26.484375 29 573.078125 1159.515625 602.078125 1133.03125
I35Q4_T8 1159.515625 573.078125 58.875 29 573.078125 1218.390625 602.078125 1159.515625
I35Q4A_T0 893.21875 614.921875 46.921875 25 614.921875 940.140625 639.921875 893.21875
I35Q4A_T1 940.140625 614.921875 22.8125 25 614.921875 962.953125 639.921875 940.140625
I35Q4A_T2 962.953125 614.921875 80.875 25 614.921875 1043.828125 639.921875 962.953125
I35Q4B_T0 890.484375 644.90625 67.84375 25 644.90625 958.328125 669.90625 890.484375
I35Q4B_T1 958.328125 644.90625 88.25 25 644.90625 1046.578125 669.90625 958.328125
I35Q4C_T0 947.78125 674.890625 41.5 25 674.890625 989.28125 699.890625 947.78125
I35Q5_T0 679.890625 573.078125 40.765625 29 573.078125 720.65625 602.078125 679.890625
I35Q5_T1 720.65625 573.078125 68.25 29 573.078125 788.90625 602.078125 720.65625
I35Q5_T2 788.90625 573.078125 56.703125 29 573.078125 845.609375 602.078125 788.90625
I35Q5_T3 845.609375 573.078125 68.859375 29 573.078125 914.46875 602.078125 845.609375
I35Q5_T4 914.46875 573.078125 81.640625 29 573.078125 996.109375 602.078125 914.46875
I35Q5_T5 996.109375 573.078125 49.421875 29 573.078125 1045.53125 602.078125 996.109375
I35Q5_T6 1045.53125 573.078125 46.875 29 573.078125 1092.40625 602.078125 1045.53125
I35Q5_T7 1092.40625 573.078125 51.734375 29 573.078125 1144.140625 602.078125 1092.40625
I35Q5_T8 1144.140625 573.078125 58.3125 29 573.078125 1202.453125 602.078125 1144.140625
I35Q5_T9 1202.453125 573.078125 37.65625 29 573.078125 1240.109375 602.078125 1202.453125
I35Q5A_T0 894.9375 614.921875 88.9375 25 614.921875 983.875 639.921875 894.9375
I35Q5A_T1 983.875 614.921875 58.234375 25 614.921875 1042.109375 639.921875 983.875
I35Q5B_T0 865.359375 644.90625 55.53125 25 644.90625 920.890625 669.90625 865.359375
I35Q5B_T1 920.890625 644.90625 92.5625 25 644.90625 1013.453125 669.90625 920.890625
I35Q5B_T2 1013.453125 644.90625 58.234375 25 644.90625 1071.6875 669.90625 1013.453125
I35Q5C_T0 896.90625 674.890625 85.015625 25 674.890625 981.921875 699.890625 896.90625
I35Q5C_T1 981.921875 674.890625 58.234375 25 674.890625 1040.15625 699.890625 981.921875
I38Q1_T0 608.5625 573.078125 60.625 29 573.078125 669.1875 602.078125 608.5625
I38Q1_T1 669.1875 573.078125 21.625 29 573.078125 690.8125 602.078125 669.1875
I38Q1_T2 690.8125 573.078125 40.40625 29 573.078125 731.21875 602.078125 690.8125
I38Q1_T3 731.21875 573.078125 73.4375 29 573.078125 804.65625 602.078125 731.21875
I38Q1_T4 804.65625 573.078125 26.703125 29 573.078125 831.359375 602.078125 804.65625
I38Q1_T5 831.359375 573.078125 44.5625 29 573.078125 875.921875 602.078125 831.359375
I38Q1_T6 875.921875 573.078125 150.65625 29 573.078125 1026.578125 602.078125 875.921875
I38Q1A_T0 770.390625 614.921875 42.96875 25 614.921875 813.359375 639.921875 770.390625
I38Q1A_T1 813.359375 614.921875 46.734375 25 614.921875 860.09375 639.921875 813.359375
I38Q1A_T2 860.09375 614.921875 110.1875 25 614.921875 970.28125 639.921875 860.09375
I38Q1A_T3 970.28125 614.921875 79.09375 25 614.921875 1049.375 639.921875 970.28125
I38Q1A_T4 1049.375 614.921875 35.5 25 614.921875 1084.875 639.921875 1049.375
I38Q1A_T5 1084.875 614.921875 81.78125 25 614.921875 1166.65625 639.921875 1084.875
I38Q1B_T0 757.34375 644.90625 42.96875 25 644.90625 800.3125 669.90625 757.34375
I38Q1B_T1 800.3125 644.90625 46.734375 25 644.90625 847.046875 669.90625 800.3125
I38Q1B_T2 847.046875 644.90625 64.015625 25 644.90625 911.0625 669.90625 847.046875
I38Q1B_T3 911.0625 644.90625 61.140625 25 644.90625 972.203125 669.90625 911.0625
I38Q1B_T4 972.203125 644.90625 79.09375 25 644.90625 1051.296875 669.90625 972.203125
I38Q1B_T5 1051.296875 644.90625 35.5 25 644.90625 1086.796875 669.90625 1051.296875
I38Q1B_T6 1086.796875 644.90625 92.890625 25 644.90625 1179.6875 669.90625 1086.796875
I38Q1C_T0 625.625 674.890625 42.96875 25 674.890625 668.59375 699.890625 625.625
I38Q1C_T1 668.59375 674.890625 46.734375 25 674.890625 715.328125 699.890625 668.59375
I38Q1C_T2 715.328125 674.890625 64.015625 25 674.890625 779.34375 699.890625 715.328125
I38Q1C_T3 779.34375 674.890625 49 25 674.890625 828.34375 699.890625 779.34375
I38Q1C_T4 828.34375 674.890625 79.09375 25 674.890625 907.4375 699.890625 828.34375
I38Q1C_T5 907.4375 674.890625 35.5 25 674.890625 942.9375 699.890625 907.4375
I38Q1C_T6 942.9375 674.890625 81.78125 25 674.890625 1024.71875 699.890625 942.9375
I38Q1C_T7 1024.71875 674.890625 53.578125 25 674.890625 1078.296875 699.890625 1024.71875
I38Q1C_T8 1078.296875 674.890625 61.140625 25 674.890625 1139.4375 699.890625 1078.296875
I38Q1C_T9 1139.4375 674.890625 79.09375 25 674.890625 1218.53125 699.890625 1139.4375
I38Q1C_T10 1218.53125 674.890625 92.890625 25 674.890625 1311.421875 699.890625 1218.53125
I38Q2_T0 723.5625 573.078125 70.359375 29 573.078125 793.921875 602.078125 723.5625
I38Q2_T1 793.921875 573.078125 57.453125 29 573.078125 851.375 602.078125 793.921875
I38Q2_T2 851.375 573.078125 92.234375 29 573.078125 943.609375 602.078125 851.375
I38Q2_T3 943.609375 573.078125 41.328125 29 573.078125 984.9375 602.078125 943.609375
I38Q2_T4 984.9375 573.078125 17.203125 29 573.078125 1002.140625 602.078125 984.9375
I38Q2_T5 1002.140625 573.078125 101.109375 29 573.078125 1103.25 602.078125 1002.140625
I38Q2_T6 1103.25 573.078125 26.703125 29 573.078125 1129.953125 602.078125 1103.25
I38Q2_T7 1129.953125 573.078125 51.75 29 573.078125 1181.703125 602.078125 1129.953125
I38Q2_T8 1181.703125 573.078125 14.734375 29 573.078125 1196.4375 602.078125 1181.703125
I38Q2A_T0 915.96875 614.921875 26.03125 25 614.921875 942 639.921875 915.96875
I38Q2A_T1 942 614.921875 79.09375 25 614.921875 1021.09375 639.921875 942
I38Q2B_T0 871.25 644.90625 115.46875 25 644.90625 986.71875 669.90625 871.25
I38Q2B_T1 986.71875 644.90625 79.09375 25 644.90625 1065.8125 669.90625 986.71875
I38Q2C_T0 883.84375 674.890625 90.265625 25 674.890625 974.109375 699.890625 883.84375
I38Q2C_T1 974.109375 674.890625 79.09375 25 674.890625 1053.203125 699.890625 974.109375
I38Q3_T0 690.359375 573.078125 70.359375 29 573.078125 760.71875 602.078125 690.359375
I38Q3_T1 760.71875 573.078125 72.109375 29 573.078125 832.828125 602.078125 760.71875
I38Q3_T2 832.828125 573.078125 92.234375 29 573.078125 925.0625 602.078125 832.828125
I38Q3_T3 925.0625 573.078125 41.328125 29 573.078125 966.390625 602.078125 925.0625
I38Q3_T4 966.390625 573.078125 57.625 29 573.078125 1024.015625 602.078125 966.390625
I38Q3_T5 1024.015625 573.078125 77.640625 29 573.078125 1101.65625 602.078125 1024.015625
I38Q3_T6 1101.65625 573.078125 30.734375 29 573.078125 1132.390625 602.078125 1101.65625
I38Q3_T7 1132.390625 573.078125 18.5625 29 573.078125 1150.953125 602.078125 1132.390625
I38Q3_T8 1150.953125 573.078125 63.953125 29 573.078125 1214.90625 602.078125 1150.953125
I38Q3_T9 1214.90625 573.078125 14.734375 29 573.078125 1229.640625 602.078125 1214.90625
I38Q3A_T0 917.78125 614.921875 22.390625 25 614.921875 940.171875 639.921875 917.78125
I38Q3A_T1 940.171875 614.921875 79.09375 25 614.921875 1019.265625 639.921875 940.171875
I38Q4_T0 603.515625 573.078125 70.359375 29 573.078125 673.875 602.078125 603.515625
I38Q4_T1 673.875 573.078125 92.234375 29 573.078125 766.109375 602.078125 673.875
I38Q4_T2 766.109375 573.078125 26.703125 29 573.078125 792.8125 602.078125 766.109375
I38Q4_T3 792.8125 573.078125 54.59375 29 573.078125 847.40625 602.078125 792.8125
I38Q4_T4 847.40625 573.078125 55.109375 29 573.078125 902.515625 602.078125 847.40625
I38Q4_T5 902.515625 573.078125 68.953125 29 573.078125 971.46875 602.078125 902.515625
I38Q4_T6 971.46875 573.078125 106.734375 29 573.078125 1078.203125 602.078125 971.46875
I38Q4_T7 1078.203125 573.078125 41.328125 29 573.078125 1119.53125 602.078125 1078.203125
I38Q4_T8 1119.53125 573.078125 40.40625 29 573.078125 1159.9375 602.078125 1119.53125
I38Q4_T9 1159.9375 573.078125 83.453125 29 573.078125 1243.390625 602.078125 1159.9375
I38Q4_T10 1243.390625 573.078125 73.078125 29 573.078125 1316.46875 602.078125 1243.390625
I38Q4A_T0 832.796875 614.921875 94.84375 25 614.921875 927.640625 639.921875 832.796875
I38Q4A_T1 927.640625 614.921875 79.09375 25 614.921875 1006.734375 639.921875 927.640625
I38Q4A_T2 1006.734375 614.921875 48.515625 25 614.921875 1055.25 639.921875 1006.734375
I38Q4A_T3 1055.25 614.921875 49 25 614.921875 1104.25 639.921875 1055.25
I38Q4B_T0 862.953125 644.90625 22.390625 25 644.90625 885.34375 669.90625 862.953125
I38Q4B_T1 885.34375 644.90625 79.09375 25 644.90625 964.4375 669.90625 885.34375
I38Q4B_T2 964.4375 644.90625 48.515625 25 644.90625 1012.953125 669.90625 964.4375
I38Q4B_T3 1012.953125 644.90625 61.140625 25 644.90625 1074.09375 669.90625 1012.953125
I38Q4C_T0 823.484375 674.890625 113.453125 25 674.890625 936.9375 699.890625 823.484375
I38Q4C_T1 936.9375 674.890625 79.09375 25 674.890625 1016.03125 699.890625 936.9375
I38Q4C_T2 1016.03125 674.890625 48.515625 25 674.890625 1064.546875 699.890625 1016.03125
I38Q4C_T3 1064.546875 674.890625 49 25 674.890625 1113.546875 699.890625 1064.546875
I38Q5_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I38Q5_T1 793.9375 573.078125 92.234375 29 573.078125 886.171875 602.078125 793.9375
I38Q5_T2 886.171875 573.078125 41.328125 29 573.078125 927.5 602.078125 886.171875
I38Q5_T3 927.5 573.078125 45.390625 29 573.078125 972.890625 602.078125 927.5
I38Q5_T4 972.890625 573.078125 31.921875 29 573.078125 1004.8125 602.078125 972.890625
I38Q5_T5 1004.8125 573.078125 81.1875 29 573.078125 1086 602.078125 1004.8125
I38Q5_T6 1086 573.078125 14.734375 29 573.078125 1100.734375 602.078125 1086
I38Q5A_T0 862.953125 614.921875 22.390625 25 614.921875 885.34375 639.921875 862.953125
I38Q5A_T1 885.34375 614.921875 79.09375 25 614.921875 964.4375 639.921875 885.34375
I38Q5A_T2 964.4375 614.921875 48.515625 25 614.921875 1012.953125 639.921875 964.4375
I38Q5A_T3 1012.953125 614.921875 61.140625 25 614.921875 1074.09375 639.921875 1012.953125
I38Q5B_T0 823.484375 644.90625 113.453125 25 644.90625 936.9375 669.90625 823.484375
I38Q5B_T1 936.9375 644.90625 79.09375 25 644.90625 1016.03125 669.90625 936.9375
I38Q5B_T2 1016.03125 644.90625 48.515625 25 644.90625 1064.546875 669.90625 1016.03125
I38Q5B_T3 1064.546875 644.90625 49 25 644.90625 1113.546875 669.90625 1064.546875
I38Q5C_T0 832.796875 674.890625 94.84375 25 674.890625 927.640625 699.890625 832.796875
I38Q5C_T1 927.640625 674.890625 79.09375 25 674.890625 1006.734375 699.890625 927.640625
I38Q5C_T2 1006.734375 674.890625 48.515625 25 674.890625 1055.25 699.890625 1006.734375
I38Q5C_T3 1055.25 674.890625 49 25 674.890625 1104.25 699.890625 1055.25
I39Q1_T0 649.890625 573.078125 60.625 29 573.078125 710.515625 602.078125 649.890625
I39Q1_T1 710.515625 573.078125 21.625 29 573.078125 732.140625 602.078125 710.515625
I39Q1_T2 732.140625 573.078125 40.40625 29 573.078125 772.546875 602.078125 732.140625
I39Q1_T3 772.546875 573.078125 73.4375 29 573.078125 845.984375 602.078125 772.546875
I39Q1_T4 845.984375 573.078125 26.703125 29 573.078125 872.6875 602.078125 845.984375
I39Q1_T5 872.6875 573.078125 44.5625 29 573.078125 917.25 602.078125 872.6875
I39Q1_T6 917.25 573.078125 150.65625 29 573.078125 1067.90625 602.078125 917.25
I39Q1A_T0 666.953125 614.921875 35.078125 25 614.921875 702.03125 639.921875 666.953125
I39Q1A_T1 702.03125 614.921875 113.875 25 614.921875 815.90625 639.921875 702.03125
I39Q1A_T2 815.90625 614.921875 84.40625 25 614.921875 900.3125 639.921875 815.90625
I39Q1A_T3 900.3125 614.921875 44.671875 25 614.921875 944.984375 639.921875 900.3125
I39Q1A_T4 944.984375 614.921875 67.6875 25 614.921875 1012.671875 639.921875 944.984375
I39Q1A_T5 1012.671875 614.921875 45.140625 25 614.921875 1057.8125 639.921875 1012.671875
I39Q1A_T6 1057.8125 614.921875 38.125 25 614.921875 1095.9375 639.921875 1057.8125
I39Q1A_T7 1095.9375 614.921875 69.03125 25 614.921875 1164.96875 639.921875 1095.9375
I39Q1A_T8 1164.96875 614.921875 105.140625 25 614.921875 1270.109375 639.921875 1164.96875
I39Q1B_T0 687.15625 644.90625 35.078125 25 644.90625 722.234375 669.90625 687.15625
I39Q1B_T1 722.234375 644.90625 113.875 25 644.90625 836.109375 669.90625 722.234375
I39Q1B_T2 836.109375 644.90625 84.40625 25 644.90625 920.515625 669.90625 836.109375
I39Q1B_T3 920.515625 644.90625 40.46875 25 644.90625 960.984375 669.90625 920.515625
I39Q1B_T4 960.984375 644.90625 67.6875 25 644.90625 1028.671875 669.90625 960.984375
I39Q1B_T5 1028.671875 644.90625 45.140625 25 644.90625 1073.8125 669.90625 1028.671875
I39Q1B_T6 1073.8125 644.90625 38.125 25 644.90625 1111.9375 669.90625 1073.8125
I39Q1B_T7 1111.9375 644.90625 32.8125 25 644.90625 1144.75 669.90625 1111.9375
I39Q1B_T8 1144.75 644.90625 105.140625 25 644.90625 1249.890625 669.90625 1144.75
I39Q1C_T0 669.046875 674.890625 35.078125 25 674.890625 704.125 699.890625 669.046875
I39Q1C_T1 704.125 674.890625 113.875 25 674.890625 818 699.890625 704.125
I39Q1C_T2 818 674.890625 84.40625 25 674.890625 902.40625 699.890625 818
I39Q1C_T3 902.40625 674.890625 40.46875 25 674.890625 942.875 699.890625 902.40625
I39Q1C_T4 942.875 674.890625 67.6875 25 674.890625 1010.5625 699.890625 942.875
I39Q1C_T5 1010.5625 674.890625 45.140625 25 674.890625 1055.703125 699.890625 1010.5625
I39Q1C_T6 1055.703125 674.890625 38.125 25 674.890625 1093.828125 699.890625 1055.703125
I39Q1C_T7 1093.828125 674.890625 69.03125 25 674.890625 1162.859375 699.890625 1093.828125
I39Q1C_T8 1162.859375 674.890625 105.140625 25 674.890625 1268 699.890625 1162.859375
I39Q2_T0 646.25 573.078125 70.359375 29 573.078125 716.609375 602.078125 646.25
I39Q2_T1 716.609375 573.078125 140.125 29 573.078125 856.734375 602.078125 716.609375
I39Q2_T2 856.734375 573.078125 55.28125 29 573.078125 912.015625 602.078125 856.734375
I39Q2_T3 912.015625 573.078125 40.40625 29 573.078125 952.421875 602.078125 912.015625
I39Q2_T4 952.421875 573.078125 52.734375 29 573.078125 1005.15625 602.078125 952.421875
I39Q2_T5 1005.15625 573.078125 26.703125 29 573.078125 1031.859375 602.078125 1005.15625
I39Q2_T6 1031.859375 573.078125 44.5625 29 573.078125 1076.421875 602.078125 1031.859375
I39Q2_T7 1076.421875 573.078125 67.765625 29 573.078125 1144.1875 602.078125 1076.421875
I39Q2_T8 1144.1875 573.078125 62.765625 29 573.078125 1206.953125 602.078125 1144.1875
I39Q2_T9 1206.953125 573.078125 66.796875 29 573.078125 1273.75 602.078125 1206.953125
I39Q2A_T0 886.28125 614.921875 65.03125 25 614.921875 951.3125 639.921875 886.28125
