---- Session started: Fri Feb 18 2022 17:34:11 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I38Q1C_T2 757.34375 674.890625 38.125 25 674.890625 795.46875 699.890625 757.34375
I38Q1C_T3 795.46875 674.890625 68.671875 25 674.890625 864.140625 699.890625 795.46875
I38Q1C_T4 864.140625 674.890625 22.8125 25 674.890625 886.953125 699.890625 864.140625
I38Q1C_T5 886.953125 674.890625 69.25 25 674.890625 956.203125 699.890625 886.953125
I38Q1C_T6 956.203125 674.890625 14.703125 25 674.890625 970.90625 699.890625 956.203125
I38Q1C_T7 970.90625 674.890625 42.65625 25 674.890625 1013.5625 699.890625 970.90625
I38Q1C_T8 1013.5625 674.890625 22.546875 25 674.890625 1036.109375 699.890625 1013.5625
I38Q1C_T9 1036.109375 674.890625 51.359375 25 674.890625 1087.46875 699.890625 1036.109375
I38Q1C_T10 1087.46875 674.890625 22.8125 25 674.890625 1110.28125 699.890625 1087.46875
I38Q1C_T11 1110.28125 674.890625 59.625 25 674.890625 1169.90625 699.890625 1110.28125
I38Q1C_T12 1169.90625 674.890625 90.953125 25 674.890625 1260.859375 699.890625 1169.90625
I38Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I38Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I38Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I38Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I38Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I38Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I38Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I38Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I38Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I38Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I38Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I38Q3_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I38Q3_T1 793.9375 573.078125 44.125 29 573.078125 838.0625 602.078125 793.9375
I38Q3_T2 838.0625 573.078125 60 29 573.078125 898.0625 602.078125 838.0625
I38Q3_T3 898.0625 573.078125 40.40625 29 573.078125 938.46875 602.078125 898.0625
I38Q3_T4 938.46875 573.078125 68.359375 29 573.078125 1006.828125 602.078125 938.46875
I38Q3A_T0 962.421875 614.921875 12.1875 25 614.921875 974.609375 639.921875 962.421875
I38Q3B_T0 961.75 644.90625 13.53125 25 644.90625 975.28125 669.90625 961.75
I38Q3C_T0 960.140625 674.890625 16.765625 25 674.890625 976.90625 699.890625 960.140625
I38Q4_T0 690.6875 573.078125 70.359375 29 573.078125 761.046875 602.078125 690.6875
I38Q4_T1 761.046875 573.078125 54.609375 29 573.078125 815.65625 602.078125 761.046875
I38Q4_T2 815.65625 573.078125 55.65625 29 573.078125 871.3125 602.078125 815.65625
I38Q4_T3 871.3125 573.078125 40.40625 29 573.078125 911.71875 602.078125 871.3125
I38Q4_T4 911.71875 573.078125 93.515625 29 573.078125 1005.234375 602.078125 911.71875
I38Q4_T5 1005.234375 573.078125 80.21875 29 573.078125 1085.453125 602.078125 1005.234375
I38Q4_T6 1085.453125 573.078125 27.578125 29 573.078125 1113.03125 602.078125 1085.453125
I38Q4_T7 1113.03125 573.078125 39.171875 29 573.078125 1152.203125 602.078125 1113.03125
I38Q4_T8 1152.203125 573.078125 17.203125 29 573.078125 1169.40625 602.078125 1152.203125
I38Q4_T9 1169.40625 573.078125 59.90625 29 573.078125 1229.3125 602.078125 1169.40625
I38Q4A_T0 935.25 614.921875 12.1875 25 614.921875 947.4375 639.921875 935.25
I38Q4A_T1 947.4375 614.921875 38.125 25 614.921875 985.5625 639.921875 947.4375
I38Q4A_T2 985.5625 614.921875 16.234375 25 614.921875 1001.796875 639.921875 985.5625
I38Q4B_T0 934.578125 644.90625 13.53125 25 644.90625 948.109375 669.90625 934.578125
I38Q4B_T1 948.109375 644.90625 38.125 25 644.90625 986.234375 669.90625 948.109375
I38Q4B_T2 986.234375 644.90625 16.234375 25 644.90625 1002.46875 669.90625 986.234375
I38Q4C_T0 932.265625 674.890625 16.765625 25 674.890625 949.03125 699.890625 932.265625
I38Q4C_T1 949.03125 674.890625 38.125 25 674.890625 987.15625 699.890625 949.03125
I38Q4C_T2 987.15625 674.890625 17.640625 25 674.890625 1004.796875 699.890625 987.15625
I38Q5_T0 696.3125 573.078125 70.359375 29 573.078125 766.671875 602.078125 696.3125
I38Q5_T1 766.671875 573.078125 54.609375 29 573.078125 821.28125 602.078125 766.671875
I38Q5_T2 821.28125 573.078125 55.65625 29 573.078125 876.9375 602.078125 821.28125
I38Q5_T3 876.9375 573.078125 40.40625 29 573.078125 917.34375 602.078125 876.9375
I38Q5_T4 917.34375 573.078125 82.265625 29 573.078125 999.609375 602.078125 917.34375
I38Q5_T5 999.609375 573.078125 80.21875 29 573.078125 1079.828125 602.078125 999.609375
I38Q5_T6 1079.828125 573.078125 27.578125 29 573.078125 1107.40625 602.078125 1079.828125
I38Q5_T7 1107.40625 573.078125 39.171875 29 573.078125 1146.578125 602.078125 1107.40625
I38Q5_T8 1146.578125 573.078125 17.203125 29 573.078125 1163.78125 602.078125 1146.578125
I38Q5_T9 1163.78125 573.078125 59.90625 29 573.078125 1223.6875 602.078125 1163.78125
I38Q5A_T0 935.25 614.921875 12.1875 25 614.921875 947.4375 639.921875 935.25
I38Q5A_T1 947.4375 614.921875 38.125 25 614.921875 985.5625 639.921875 947.4375
I38Q5A_T2 985.5625 614.921875 16.234375 25 614.921875 1001.796875 639.921875 985.5625
I38Q5B_T0 934.578125 644.90625 13.53125 25 644.90625 948.109375 669.90625 934.578125
I38Q5B_T1 948.109375 644.90625 38.125 25 644.90625 986.234375 669.90625 948.109375
I38Q5B_T2 986.234375 644.90625 16.234375 25 644.90625 1002.46875 669.90625 986.234375
I38Q5C_T0 932.265625 674.890625 16.765625 25 674.890625 949.03125 699.890625 932.265625
I38Q5C_T1 949.03125 674.890625 38.125 25 674.890625 987.15625 699.890625 949.03125
I38Q5C_T2 987.15625 674.890625 17.640625 25 674.890625 1004.796875 699.890625 987.15625
I39Q1_T0 703.96875 573.078125 60.625 29 573.078125 764.59375 602.078125 703.96875
I39Q1_T1 764.59375 573.078125 21.625 29 573.078125 786.21875 602.078125 764.59375
I39Q1_T2 786.21875 573.078125 40.40625 29 573.078125 826.625 602.078125 786.21875
I39Q1_T3 826.625 573.078125 73.4375 29 573.078125 900.0625 602.078125 826.625
I39Q1_T4 900.0625 573.078125 26.703125 29 573.078125 926.765625 602.078125 900.0625
I39Q1_T5 926.765625 573.078125 44.5625 29 573.078125 971.328125 602.078125 926.765625
I39Q1_T6 971.328125 573.078125 150.65625 29 573.078125 1121.984375 602.078125 971.328125
I39Q1A_T0 727.09375 614.921875 69.3125 25 614.921875 796.40625 639.921875 727.09375
I39Q1A_T1 796.40625 614.921875 37.03125 25 614.921875 833.4375 639.921875 796.40625
I39Q1A_T2 833.4375 614.921875 21.109375 25 614.921875 854.546875 639.921875 833.4375
I39Q1A_T3 854.546875 614.921875 34.578125 25 614.921875 889.125 639.921875 854.546875
I39Q1A_T4 889.125 614.921875 50.28125 25 614.921875 939.40625 639.921875 889.125
I39Q1A_T5 939.40625 614.921875 30.515625 25 614.921875 969.921875 639.921875 939.40625
I39Q1A_T6 969.921875 614.921875 58.234375 25 614.921875 1028.15625 639.921875 969.921875
I39Q1A_T7 1028.15625 614.921875 38.125 25 614.921875 1066.28125 639.921875 1028.15625
I39Q1A_T8 1066.28125 614.921875 92.828125 25 614.921875 1159.109375 639.921875 1066.28125
I39Q1A_T9 1159.109375 614.921875 50.84375 25 614.921875 1209.953125 639.921875 1159.109375
I39Q1B_T0 724.015625 644.90625 69.3125 25 644.90625 793.328125 669.90625 724.015625
I39Q1B_T1 793.328125 644.90625 37.03125 25 644.90625 830.359375 669.90625 793.328125
I39Q1B_T2 830.359375 644.90625 21.109375 25 644.90625 851.46875 669.90625 830.359375
I39Q1B_T3 851.46875 644.90625 34.578125 25 644.90625 886.046875 669.90625 851.46875
I39Q1B_T4 886.046875 644.90625 50.28125 25 644.90625 936.328125 669.90625 886.046875
I39Q1B_T5 936.328125 644.90625 30.515625 25 644.90625 966.84375 669.90625 936.328125
I39Q1B_T6 966.84375 644.90625 58.234375 25 644.90625 1025.078125 669.90625 966.84375
I39Q1B_T7 1025.078125 644.90625 38.125 25 644.90625 1063.203125 669.90625 1025.078125
I39Q1B_T8 1063.203125 644.90625 99 25 644.90625 1162.203125 669.90625 1063.203125
I39Q1B_T9 1162.203125 644.90625 50.84375 25 644.90625 1213.046875 669.90625 1162.203125
I39Q1C_T0 721.03125 674.890625 69.3125 25 674.890625 790.34375 699.890625 721.03125
I39Q1C_T1 790.34375 674.890625 37.03125 25 674.890625 827.375 699.890625 790.34375
I39Q1C_T2 827.375 674.890625 21.109375 25 674.890625 848.484375 699.890625 827.375
I39Q1C_T3 848.484375 674.890625 34.578125 25 674.890625 883.0625 699.890625 848.484375
I39Q1C_T4 883.0625 674.890625 50.28125 25 674.890625 933.34375 699.890625 883.0625
I39Q1C_T5 933.34375 674.890625 30.515625 25 674.890625 963.859375 699.890625 933.34375
I39Q1C_T6 963.859375 674.890625 58.234375 25 674.890625 1022.09375 699.890625 963.859375
I39Q1C_T7 1022.09375 674.890625 38.125 25 674.890625 1060.21875 699.890625 1022.09375
I39Q1C_T8 1060.21875 674.890625 104.96875 25 674.890625 1165.1875 699.890625 1060.21875
I39Q1C_T9 1165.1875 674.890625 50.84375 25 674.890625 1216.03125 699.890625 1165.1875
I39Q2_T0 681.109375 573.078125 70.359375 29 573.078125 751.46875 602.078125 681.109375
I39Q2_T1 751.46875 573.078125 57.765625 29 573.078125 809.234375 602.078125 751.46875
I39Q2_T2 809.234375 573.078125 28.09375 29 573.078125 837.328125 602.078125 809.234375
I39Q2_T3 837.328125 573.078125 49.078125 29 573.078125 886.40625 602.078125 837.328125
I39Q2_T4 886.40625 573.078125 41.328125 29 573.078125 927.734375 602.078125 886.40625
I39Q2_T5 927.734375 573.078125 40.40625 29 573.078125 968.140625 602.078125 927.734375
I39Q2_T6 968.140625 573.078125 58.265625 29 573.078125 1026.40625 602.078125 968.140625
I39Q2_T7 1026.40625 573.078125 83.953125 29 573.078125 1110.359375 602.078125 1026.40625
I39Q2_T8 1110.359375 573.078125 128.515625 29 573.078125 1238.875 602.078125 1110.359375
I39Q2A_T0 893.21875 614.921875 46.921875 25 614.921875 940.140625 639.921875 893.21875
I39Q2A_T1 940.140625 614.921875 22.8125 25 614.921875 962.953125 639.921875 940.140625
I39Q2A_T2 962.953125 614.921875 80.875 25 614.921875 1043.828125 639.921875 962.953125
I39Q2B_T0 924.96875 644.90625 87.109375 25 644.90625 1012.078125 669.90625 924.96875
I39Q2C_T0 913.8125 674.890625 51.9375 25 674.890625 965.75 699.890625 913.8125
I39Q2C_T1 965.75 674.890625 57.46875 25 674.890625 1023.21875 699.890625 965.75
I39Q3_T0 682.09375 573.078125 70.359375 29 573.078125 752.453125 602.078125 682.09375
I39Q3_T1 752.453125 573.078125 57.765625 29 573.078125 810.21875 602.078125 752.453125
I39Q3_T2 810.21875 573.078125 28.09375 29 573.078125 838.3125 602.078125 810.21875
I39Q3_T3 838.3125 573.078125 49.078125 29 573.078125 887.390625 602.078125 838.3125
I39Q3_T4 887.390625 573.078125 41.328125 29 573.078125 928.71875 602.078125 887.390625
I39Q3_T5 928.71875 573.078125 40.40625 29 573.078125 969.125 602.078125 928.71875
I39Q3_T6 969.125 573.078125 56.3125 29 573.078125 1025.4375 602.078125 969.125
I39Q3_T7 1025.4375 573.078125 83.953125 29 573.078125 1109.390625 602.078125 1025.4375
I39Q3_T8 1109.390625 573.078125 128.515625 29 573.078125 1237.90625 602.078125 1109.390625
I39Q3A_T0 893.21875 614.921875 46.921875 25 614.921875 940.140625 639.921875 893.21875
I39Q3A_T1 940.140625 614.921875 22.8125 25 614.921875 962.953125 639.921875 940.140625
I39Q3A_T2 962.953125 614.921875 80.875 25 614.921875 1043.828125 639.921875 962.953125
I39Q3B_T0 924.96875 644.90625 87.109375 25 644.90625 1012.078125 669.90625 924.96875
I39Q3C_T0 913.828125 674.890625 51.9375 25 674.890625 965.765625 699.890625 913.828125
I39Q3C_T1 965.765625 674.890625 57.46875 25 674.890625 1023.234375 699.890625 965.765625
I39Q4_T0 635.671875 573.078125 50.78125 29 573.078125 686.453125 602.078125 635.671875
I39Q4_T1 686.453125 573.078125 63.421875 29 573.078125 749.875 602.078125 686.453125
I39Q4_T2 749.875 573.078125 68.25 29 573.078125 818.125 602.078125 749.875
I39Q4_T3 818.125 573.078125 44.53125 29 573.078125 862.65625 602.078125 818.125
I39Q4_T4 862.65625 573.078125 59.5625 29 573.078125 922.21875 602.078125 862.65625
I39Q4_T5 922.21875 573.078125 39.828125 29 573.078125 962.046875 602.078125 922.21875
I39Q4_T6 962.046875 573.078125 106.4375 29 573.078125 1068.484375 602.078125 962.046875
I39Q4_T7 1068.484375 573.078125 24.78125 29 573.078125 1093.265625 602.078125 1068.484375
I39Q4_T8 1093.265625 573.078125 40.40625 29 573.078125 1133.671875 602.078125 1093.265625
I39Q4_T9 1133.671875 573.078125 150.65625 29 573.078125 1284.328125 602.078125 1133.671875
I39Q4A_T0 962.4375 614.921875 12.1875 25 614.921875 974.625 639.921875 962.4375
I39Q4B_T0 962.4375 644.90625 12.1875 25 644.90625 974.625 669.90625 962.4375
I39Q4C_T0 962.4375 674.890625 12.1875 25 674.890625 974.625 699.890625 962.4375
I39Q5_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I39Q5_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I39Q5_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I39Q5_T3 846.234375 573.078125 76.5 29 573.078125 922.734375 602.078125 846.234375
I39Q5_T4 922.734375 573.078125 26.703125 29 573.078125 949.4375 602.078125 922.734375
I39Q5_T5 949.4375 573.078125 40.40625 29 573.078125 989.84375 602.078125 949.4375
I39Q5_T6 989.84375 573.078125 77.859375 29 573.078125 1067.703125 602.078125 989.84375
I39Q5A_T0 945.453125 614.921875 46.140625 25 614.921875 991.59375 639.921875 945.453125
I39Q5B_T0 860.890625 644.90625 35.078125 25 644.90625 895.96875 669.90625 860.890625
I39Q5B_T1 895.96875 644.90625 45.9375 25 644.90625 941.90625 669.90625 895.96875
I39Q5B_T2 941.90625 644.90625 61.328125 25 644.90625 1003.234375 669.90625 941.90625
I39Q5B_T3 1003.234375 644.90625 72.90625 25 644.90625 1076.140625 669.90625 1003.234375
I39Q5C_T0 921.390625 674.890625 35.078125 25 674.890625 956.46875 699.890625 921.390625
I39Q5C_T1 956.46875 674.890625 59.1875 25 674.890625 1015.65625 699.890625 956.46875

---- Log retrieved: Fri Feb 18 2022 17:38:04 GMT+0100 (Central European Standard Time) ----
---- Session duration: 00:03:53 ----
